"","#wt","#mut","pvalue","is_significant"
"FBXO32",4,1,0.277654436542685,"no"
"DLX4",4,1,0.27825807367888,"no"
"MDS2",5,0,0.278533616817565,"no"
"PDIK1L",5,0,0.278884166888092,"no"
"HRASLS",5,0,0.279312891087703,"no"
"SSTR1",5,0,0.279624879641149,"no"
"RASA2",5,0,0.27974191636797,"no"
"COL10A1",5,0,0.279819953274884,"no"
"NEK9",5,0,0.279976056889555,"no"
"ZMYM2",5,0,0.279976056889555,"no"
"COLEC12",5,0,0.281265424992219,"no"
"XKR4",5,0,0.28142189510076,"no"
"GJA10",5,0,0.281695812831588,"no"
"WWP1",4,1,0.281935674112597,"no"
"YWHAH",5,0,0.282126499109333,"no"
"MRGPRX4",5,0,0.282283186200451,"no"
"ZNF781",5,0,0.282557483345216,"no"
"PABPN1L",5,0,0.282714278665457,"no"
"HAPLN2",5,0,0.283027987220523,"no"
"TAL1",5,0,0.283106438907903,"no"
"FBXW2",5,0,0.283420343764728,"no"
"NAT14",5,0,0.283616613953352,"no"
"HUNK",5,0,0.283773674182699,"no"
"EED",4,1,0.284283243442497,"no"
"ASPHD2",5,0,0.284402306422422,"no"
"KBTBD5",5,0,0.284677529646777,"no"
"PRF1",5,0,0.284913530386379,"no"
"LIG4",5,0,0.28503156365551,"no"
"MARK1",4,1,0.285154907277358,"no"
"FARP2",4,1,0.285460268652133,"no"
"SMAD4",5,0,0.285543294321869,"no"
"ASB15",5,0,0.285622058598063,"no"
"IDH2",5,0,0.285700832594286,"no"
"BFSP1",5,0,0.28577961630759,"no"
"TPTE2",5,0,0.28577961630759,"no"
"TBC1D22B",5,0,0.285819011807227,"no"
"VSTM2B",5,0,0.285976618083743,"no"
"PLAC9",5,0,0.286252522481029,"no"
"EGR1",5,0,0.286370803591713,"no"
"NFKBID",4,1,0.286814317478737,"no"
"CHST7",5,0,0.287002004234189,"no"
"FABP7",5,0,0.287159901137107,"no"
"ARHGAP8",5,0,0.287238864083602,"no"
"PRR5-ARHGAP8",5,0,0.287238864083602,"no"
"GTF3C1",5,0,0.287357326613786,"no"
"SRF",5,0,0.287594316834971,"no"
"C17orf80",4,1,0.287776966725248,"no"
"CD46",5,0,0.287791875005751,"no"
"EPM2A",5,0,0.28783139387033,"no"
"ARHGAP29",5,0,0.287910438826929,"no"
"HACE1",5,0,0.288187172024064,"no"
"CNGA3",5,0,0.28838491077842,"no"
"COL19A1",5,0,0.288424465742938,"no"
"XYLT2",4,1,0.288477964555256,"no"
"SMPD3",5,0,0.28874099196008,"no"
"PPP5C",5,0,0.289097267597331,"no"
"VPREB1",5,0,0.289097267597331,"no"
"WRAP53",4,1,0.28917970921161,"no"
"VSIG10",5,0,0.289216069308265,"no"
"ABCD4",5,0,0.289453737417179,"no"
"GRIA2",5,0,0.289493357149645,"no"
"MAT2B",5,0,0.289493357149645,"no"
"TADA2B",5,0,0.289731125796148,"no"
"ZNF148",5,0,0.289731125796148,"no"
"FGFR3",5,0,0.290048284557447,"no"
"LAMP5",5,0,0.290127598138294,"no"
"CYP3A7",5,0,0.290246586415215,"no"
"CYP3A7-CYP3AP1",5,0,0.290246586415215,"no"
"ITGB3",3,2,0.290490344718986,"no"
"ZBTB44",4,1,0.290805344062366,"no"
"PRRT2",5,0,0.291000677175877,"no"
"ASCL1",5,0,0.291477387727055,"no"
"SHPRH",5,0,0.29183514508466,"no"
"TLR8",5,0,0.29195444023383,"no"
"KCNE1",5,0,0.292113533612846,"no"
"CLDN15",5,0,0.292272664889686,"no"
"CELP",5,0,0.292312453627576,"no"
"INO80D",4,1,0.292346753001528,"no"
"ZNF423",5,0,0.292352244732178,"no"
"KLHL34",5,0,0.292670658724848,"no"
"MST1P2",4,1,0.292699570714235,"no"
"SULT1C3",5,0,0.292949395047289,"no"
"NCR3",5,0,0.29330794026436,"no"
"ALDOA",5,0,0.293586940782085,"no"
"RAB31",5,0,0.293586940782085,"no"
"CEACAM3",5,0,0.293626807419908,"no"
"MCMBP",5,0,0.293706547757477,"no"
"NEK11",5,0,0.294025603210468,"no"
"SERTM1",5,0,0.294225089264678,"no"
"CYP2D7P1",5,0,0.294264993522089,"no"
"CYP2D6",5,0,0.294264993522089,"no"
"MGP",5,0,0.294344809080407,"no"
"PPARGC1A",4,1,0.294554876065956,"no"
"KDM1B",4,1,0.294776081863532,"no"
"AGXT",4,1,0.295838861377093,"no"
"GP5",5,0,0.29646333285203,"no"
"FLI1",4,1,0.297125236402096,"no"
"ATG3",5,0,0.297184321142412,"no"
"SPR",5,0,0.297464908576115,"no"
"POLD3",3,2,0.297538948252909,"no"
"ACOX2",5,0,0.29798630062873,"no"
"ARID3C",5,0,0.298307351529832,"no"
"TNK1",5,0,0.298467932403068,"no"
"UNC45A",4,1,0.298502956759344,"no"
"ATF2",5,0,0.298548236684385,"no"
"LGALS3",5,0,0.298668710403412,"no"
"MFI2",5,0,0.298789204869485,"no"
"ASCL2",5,0,0.299110624795054,"no"
"TTC3",4,1,0.29917056719488,"no"
"SEMA3C",5,0,0.299191002793368,"no"
"ARL5B",5,0,0.299231195242902,"no"
"XRCC2",5,0,0.299231195242902,"no"
"GJB4",5,0,0.299271389992161,"no"
"SMYD1",4,1,0.299615991737147,"no"
"C12orf5",5,0,0.299995288283068,"no"
"CIAO1",5,0,0.299995288283068,"no"
"SIGLEC7",4,1,0.300329253596012,"no"
"MC3R",5,0,0.300357516079137,"no"
"NDST3",5,0,0.300438036330573,"no"
"KIFC3",5,0,0.300478299888326,"no"
"SMARCD2",4,1,0.300552294719332,"no"
"FOXG1",5,0,0.301082527532301,"no"
"GTF2H3",5,0,0.301163130033758,"no"
"RRAGA",5,0,0.301525954142021,"no"
"ANKRD36C",5,0,0.301929308359957,"no"
"NFKBIZ",5,0,0.302292521526503,"no"
"SLC35E3",5,0,0.302292521526503,"no"
"DDX10",4,1,0.302339131484006,"no"
"RAET1G",4,1,0.302562798661046,"no"
"ZNF367",5,0,0.302817487246474,"no"
"PILRA",5,0,0.302938687560099,"no"
"OR5AU1",4,1,0.3030103407474,"no"
"EXT1",4,1,0.303189435050534,"no"
"ADIPOQ",5,0,0.303302410672134,"no"
"FRMPD1",5,0,0.303504558173329,"no"
"MLF1",5,0,0.303504558173329,"no"
"CPVL",5,0,0.303909022447301,"no"
"ANKRD62",5,0,0.304030405693159,"no"
"ARL13A",5,0,0.304556633869304,"no"
"BCAR3",4,1,0.304668647557602,"no"
"TMEM241",5,0,0.304921168207027,"no"
"TNFRSF14",5,0,0.304921168207027,"no"
"GMPR2",5,0,0.305204820567882,"no"
"TGM2",5,0,0.305407496626826,"no"
"SHMT2",5,0,0.305650781770308,"no"
"PAK2",5,0,0.306909035580026,"no"
"SEMA4G",5,0,0.306909035580026,"no"
"WDR44",5,0,0.307071546825295,"no"
"COLEC11",5,0,0.307152815782,"no"
"GLRA4",5,0,0.307234093623743,"no"
"FNBP1",5,0,0.307396675949314,"no"
"MAP1LC3C",4,1,0.307545937559765,"no"
"COL9A3",5,0,0.307640615993985,"no"
"FH",4,1,0.307861318607435,"no"
"TLE1",5,0,0.307884635827939,"no"
"BAP1",4,1,0.307996522625679,"no"
"KCNE3",4,1,0.308086672198746,"no"
"TBC1D2B",5,0,0.308291512621224,"no"
"CTBP2",5,0,0.309024447451896,"no"
"HTR1B",5,0,0.309146672699051,"no"
"HNRNPAB",5,0,0.309350425463405,"no"
"CTR9",4,1,0.309575702848239,"no"
"ZMYND11",5,0,0.309635771687353,"no"
"OR10G2",5,0,0.309962013427221,"no"
"NT5E",5,0,0.31004359580048,"no"
"HSD17B6",5,0,0.310288395519438,"no"
"SMAD5",5,0,0.310451639131755,"no"
"GZMB",5,0,0.310737399677699,"no"
"EEF1E1",5,0,0.310900739501046,"no"
"EEF1E1-MUTED",5,0,0.310900739501046,"no"
"WDR26",4,1,0.311565638959462,"no"
"OGG1",5,0,0.311717962132193,"no"
"SLC25A11",5,0,0.311717962132193,"no"
"PDGFD",4,1,0.311746799485361,"no"
"RAB5C",5,0,0.311758846131284,"no"
"PLXNB3",5,0,0.312249623637761,"no"
"PIGS",5,0,0.312290535877157,"no"
"ADORA2B",5,0,0.312495129607183,"no"
"REST",5,0,0.312658843605908,"no"
"ANGPTL5",4,1,0.312698592640603,"no"
"LMLN",5,0,0.312904479566091,"no"
"RAPGEF1",5,0,0.313150193400828,"no"
"UCHL5",4,1,0.313152240138962,"no"
"P2RY6",4,1,0.313243001520617,"no"
"UPF2",4,1,0.31337916350053,"no"
"OPN4",5,0,0.313928799943138,"no"
"CCNC",5,0,0.314215851037076,"no"
"ANKRD62P1-PARP4P3",5,0,0.314626106727239,"no"
"EBPL",5,0,0.314872363158234,"no"
"TDRD5",4,1,0.314923998064648,"no"
"RASGRF2",5,0,0.31499552031137,"no"
"SGK110",5,0,0.31499552031137,"no"
"GNG12",5,0,0.315159759832819,"no"
"AMT",5,0,0.315200825064655,"no"
"CBR4",5,0,0.31524189243624,"no"
"HEY1",4,1,0.315333435712487,"no"
"RAB1B",5,0,0.315365107385284,"no"
"PKDCC",5,0,0.31552942391499,"no"
"EPAS1",4,1,0.315788616389605,"no"
"TAOK2",5,0,0.315940364727236,"no"
"ACTR6",5,0,0.31622815018517,"no"
"EZH2",5,0,0.316845184445071,"no"
"DDX53",5,0,0.317174464779848,"no"
"VPS72",5,0,0.317668639554244,"no"
"NMRK1",5,0,0.31795704882821,"no"
"ELOVL2",5,0,0.317998258602236,"no"
"LRRC18",5,0,0.318121900588729,"no"
"SH2D4A",5,0,0.318204339129158,"no"
"RAB3D",5,0,0.31845170535033,"no"
"DDX19A",5,0,0.31865790179633,"no"
"PHKG2",5,0,0.318864150847735,"no"
"KLF3",5,0,0.318905406965981,"no"
"MMRN1",4,1,0.319210807384216,"no"
"DOCK11",5,0,0.319400644192564,"no"
"LMO2",5,0,0.319607082182365,"no"
"TEAD2",5,0,0.319813572532366,"no"
"SPTY2D1",5,0,0.320020115189148,"no"
"KCNK13",4,1,0.320080081962322,"no"
"BOLL",5,0,0.320185386939536,"no"
"SP7",5,0,0.320805453379738,"no"
"P2RY12",5,0,0.320846807814372,"no"
"KCTD21",4,1,0.320858642946715,"no"
"TRA2B",5,0,0.321094978120005,"no"
"PIK3C2A",5,0,0.321177718191705,"no"
"PINK1",5,0,0.321177718191705,"no"
"SLC6A12",5,0,0.321798533453502,"no"
"NPTX1",4,1,0.321959051345084,"no"
"SH2D7",5,0,0.322046990155299,"no"
"OSCAR",5,0,0.322088406849942,"no"
"TLK1",5,0,0.322378381610886,"no"
"DROSHA",3,2,0.323158060132225,"no"
"ENDOV",4,1,0.323290675705583,"no"
"EPHB4",5,0,0.323414830978842,"no"
"NME2",4,1,0.323750352781454,"no"
"NME1-NME2",4,1,0.323750352781454,"no"
"KDM4D",4,1,0.323842318649869,"no"
"SERPINB10",5,0,0.323954292623018,"no"
"ZSCAN16",5,0,0.323995804029159,"no"
"CDK15",5,0,0.324203391782786,"no"
"CHEK2",5,0,0.324369498827151,"no"
"RHOC",5,0,0.324369498827151,"no"
"SMAD9",5,0,0.324701811041652,"no"
"AHCYL1",5,0,0.324743359259282,"no"
"TBCK",5,0,0.325158953616273,"no"
"NPSR1",5,0,0.325491575758077,"no"
"P4HTM",5,0,0.325574751633401,"no"
"GNGT1",5,0,0.325616342619646,"no"
"UBE2E2",5,0,0.326032364159479,"no"
"GNPNAT1",5,0,0.326198829568232,"no"
"BUB3",5,0,0.326240450985748,"no"
"ADAR",5,0,0.326323699896111,"no"
"ALDH3A1",5,0,0.326656776477864,"no"
"FAP",5,0,0.326823363283915,"no"
"CLCNKA",5,0,0.327073304058146,"no"
"OPN1SW",5,0,0.328073792147899,"no"
"NRBF2",5,0,0.328240652660861,"no"
"TLX1",5,0,0.32828237280071,"no"
"ATP8B1",5,0,0.328324094944322,"no"
"ZNF232",5,0,0.328574469860376,"no"
"DIRAS1",5,0,0.328991921394595,"no"
"IL1RAPL1",5,0,0.329242488164427,"no"
"KCNE2",5,0,0.329493126704741,"no"
"NAT8B",5,0,0.329493126704741,"no"
"SREK1",4,1,0.329563840450147,"no"
"SDHAF2",5,0,0.329618472859018,"no"
"KIF5B",5,0,0.329743836920133,"no"
"ADRA1D",5,0,0.32999461871512,"no"
"EDA",5,0,0.33003642263337,"no"
"RXRB",5,0,0.330538224373292,"no"
"DCLK3",5,0,0.330872917306561,"no"
"TIAM1",4,1,0.331092942431209,"no"
"CD247",5,0,0.331165877389851,"no"
"FBXO10",5,0,0.331165877389851,"no"
"ACADS",5,0,0.331333326573049,"no"
"EPB41L3",5,0,0.331333326573049,"no"
"TXK",5,0,0.331626438528305,"no"
"HOXC13",5,0,0.331793974387912,"no"
"ACHE",5,0,0.331835863270382,"no"
"RLIM",5,0,0.331835863270382,"no"
"GATA3",5,0,0.331877754118988,"no"
"RAD51B",5,0,0.33217104507365,"no"
"CLEC12A",5,0,0.332254860159111,"no"
"ASCL3",5,0,0.332296770644587,"no"
"MARCO",5,0,0.332296770644587,"no"
"TMEM55A",4,1,0.332299570753222,"no"
"SNAP29",5,0,0.332380597498801,"no"
"KERA",5,0,0.332422513866648,"no"
"ADRA1B",5,0,0.332464432194392,"no"
"SSH2",5,0,0.332464432194392,"no"
"HOXB2",4,1,0.332485352365318,"no"
"ARAP2",5,0,0.33275791532828,"no"
"DRAM2",5,0,0.33275791532828,"no"
"CD300LG",5,0,0.332925663025256,"no"
"ATAD3B",5,0,0.332925663025256,"no"
"PRLHR",5,0,0.333177343198036,"no"
"CAMKK1",5,0,0.333387130355608,"no"
"SP140",4,1,0.334019534174762,"no"
"MMP14",5,0,0.334394786194422,"no"
"RGS2",4,1,0.334438405080372,"no"
"IVNS1ABP",4,1,0.334484958360926,"no"
"PRDM16",5,0,0.334520821825666,"no"
"COL4A5",5,0,0.335067177574542,"no"
"NPAT",4,1,0.335183546671824,"no"
"NOTCH4",3,2,0.335215142740141,"no"
"ORC1",5,0,0.33523535275881,"no"
"IFT80",5,0,0.335277401380712,"no"
"CELF4",4,1,0.335509739733109,"no"
"RAPGEF6",5,0,0.335697993644332,"no"
"ZNF521",4,1,0.336022566321882,"no"
"PAX2",5,0,0.336245051296823,"no"
"MAGEA11",5,0,0.336455544498492,"no"
"HHLA2",5,0,0.336834552982708,"no"
"TRNAU1AP",5,0,0.336834552982708,"no"
"ADAM23",4,1,0.337002402523706,"no"
"SGCG",5,0,0.338267758271668,"no"
"DNAJC19",5,0,0.338563102802994,"no"
"ANKHD1",5,0,0.338731912788156,"no"
"SBK1",5,0,0.338774120016442,"no"
"RAB26",5,0,0.338985184527104,"no"
"IRF4",5,0,0.339196296278123,"no"
"SOX15",5,0,0.339238524292164,"no"
"STAG3L1",5,0,0.339407455212608,"no"
"STAG3L3",5,0,0.339407455212608,"no"
"STAG3L2",5,0,0.339407455212608,"no"
"SDR16C5",4,1,0.339526792403601,"no"
"PSG3",5,0,0.339956688852276,"no"
"MFSD2A",5,0,0.340379392420289,"no"
"SLC2A1",5,0,0.340463955643334,"no"
"KDM8",5,0,0.340590814529173,"no"
"PEA15",5,0,0.340886884104734,"no"
"INPP5E",5,0,0.341056107849225,"no"
"SULT2B1",5,0,0.341225361469752,"no"
"FOXR2",5,0,0.341267679539581,"no"
"ID1",5,0,0.341309999474373,"no"
"ASCC3",4,1,0.341541863771697,"no"
"MCPH1",5,0,0.341733301294457,"no"
"NRG2",5,0,0.341817983992203,"no"
"PACSIN2",5,0,0.342749983636574,"no"
"GEM",5,0,0.342792368556108,"no"
"CYP46A1",5,0,0.342877143940031,"no"
"NCK2",5,0,0.343173915956435,"no"
"MEF2D",5,0,0.343640454506726,"no"
"ZHX2",4,1,0.343937407962046,"no"
"MRGPRF",5,0,0.343937458585138,"no"
"ARHGAP21",5,0,0.344192105119428,"no"
"CYP11B1",4,1,0.344360773871665,"no"
"KCTD15",5,0,0.34440436098269,"no"
"SLC1A2",5,0,0.34470159607691,"no"
"ADCY9",5,0,0.344871484921378,"no"
"ARHGEF37",4,1,0.345113882839959,"no"
"ZFYVE1",5,0,0.34512637295381,"no"
"HK2",5,0,0.345211350220672,"no"
"SIK3",4,1,0.345490656782708,"no"
"GTF2IRD1",5,0,0.3458489117877,"no"
"MYOC",5,0,0.345933950888807,"no"
"OR10J1",5,0,0.346146580382813,"no"
"AADAT",5,0,0.346401795564144,"no"
"RDH16",5,0,0.346486881769343,"no"
"PER1",5,0,0.34657197520739,"no"
"OLIG2",5,0,0.34678474042182,"no"
"LRP5",3,2,0.346975464072857,"no"
"RNF139",4,1,0.347140754537066,"no"
"SLC16A6",4,1,0.347423907078377,"no"
"LRRC8A",5,0,0.347551068402627,"no"
"SLIT1",4,1,0.34756551381748,"no"
"TAPBPL",5,0,0.347636251937287,"no"
"ANKRD36",2,3,0.347880178006531,"no"
"KPNA4",5,0,0.347934450846947,"no"
"SSR1",5,0,0.348275357134351,"no"
"TSPAN11",5,0,0.348360601602009,"no"
"CHRNA7",5,0,0.348616377895139,"no"
"CHRFAM7A",5,0,0.348616377895139,"no"
"TMEM68",5,0,0.349128123150627,"no"
"DHX36",5,0,0.349426759591429,"no"
"WDR55",5,0,0.349469429047941,"no"
"UNC45B",5,0,0.34955477328715,"no"
"ATG2B",5,0,0.34959744806891,"no"
"KCNRG",5,0,0.350024293387195,"no"
"PRICKLE1",5,0,0.350323190420596,"no"
"NCOR2",5,0,0.350835786589377,"no"
"SLC4A11",4,1,0.350970127037088,"no"
"DAZAP1",5,0,0.351049443195693,"no"
"ACADSB",5,0,0.351049443195694,"no"
"MFGE8",4,1,0.351112236366475,"no"
"TK1",4,1,0.351159610565751,"no"
"KBTBD3",4,1,0.351301746423828,"no"
"PDE3A",5,0,0.351562398273577,"no"
"MAGEA4",4,1,0.351586077758405,"no"
"SLC7A1",5,0,0.351733439420847,"no"
"RAB12",5,0,0.351990053651856,"no"
"RBP1",5,0,0.352203946913814,"no"
"TP63",4,1,0.353008922682436,"no"
"EGLN2",5,0,0.35310277443862,"no"
"ALS2CR8",4,1,0.353483642614316,"no"
"TRIM23",5,0,0.353531056823888,"no"
"PRCC",5,0,0.354088082610806,"no"
"DNMT3L",4,1,0.354101104591573,"no"
"TAF5",5,0,0.354173804781643,"no"
"CSDE1",5,0,0.35443101264801,"no"
"C1QA",5,0,0.354859830043776,"no"
"IRX4",4,1,0.354909109025699,"no"
"CMTM5",5,0,0.355031405079954,"no"
"CYP8B1",5,0,0.355245912441496,"no"
"CNNM1",5,0,0.355503377760864,"no"
"EXT2",5,0,0.355546294631657,"no"
"ZBTB8A",5,0,0.356619770430178,"no"
"LRRC4B",5,0,0.356791625154447,"no"
"KRTAP5-5",5,0,0.356963506993832,"no"
"PPP2CB",5,0,0.356963506993832,"no"
"SOS1",5,0,0.357436321615033,"no"
"AZGP1",5,0,0.358210458422305,"no"
"TWF1",5,0,0.358468625044853,"no"
"PREX1",5,0,0.358683809992656,"no"
"GABRA1",5,0,0.358812941048983,"no"
"CAMK4",5,0,0.359329615643908,"no"
"PRRX1",5,0,0.359329615643908,"no"
"ART3",5,0,0.35997579624732,"no"
"GSTM4",5,0,0.35997579624732,"no"
"SIGLEC10",5,0,0.35997579624732,"no"
"LRRC30",5,0,0.360277475056357,"no"
"TNFRSF1A",5,0,0.360363683911942,"no"
"MAP3K5",5,0,0.360536121478285,"no"
"UBA7",5,0,0.360536121478285,"no"
"IMPDH1",5,0,0.360967331036245,"no"
"CRK",5,0,0.361139861035345,"no"
"WEE2",5,0,0.361226135914311,"no"
"DDIT4",5,0,0.361485000022586,"no"
"MAP3K1",5,0,0.362046074953178,"no"
"C1orf186",5,0,0.362132418741524,"no"
"OMG",5,0,0.362521046672994,"no"
"FOXO3",5,0,0.36278020536818,"no"
"FCRL4",5,0,0.362953010395935,"no"
"MYLK4",5,0,0.363039422667486,"no"
"ARHGAP35",5,0,0.363558032660135,"no"
"IQGAP2",5,0,0.363644490349956,"no"
"UBQLN1",5,0,0.363860662884586,"no"
"CXCR5",4,1,0.363885728500792,"no"
"OAT",5,0,0.363903902240789,"no"
"HSDL2",5,0,0.363990385798588,"no"
"DGUOK",5,0,0.364336384563876,"no"
"RPS6KL1",5,0,0.364466160686458,"no"
"ARF5",5,0,0.364682486397257,"no"
"EDNRA",5,0,0.364682486397257,"no"
"DLK1",5,0,0.364898852271864,"no"
"GRIN2A",4,1,0.364940998385179,"no"
"CLCN4",5,0,0.364985409853962,"no"
"WDR78",5,0,0.36511525824951,"no"
"GJA3",5,0,0.365548190270695,"no"
"GJA4",5,0,0.365721407817455,"no"
"SERPINF1",5,0,0.365937965631917,"no"
"RNFT1",4,1,0.366573806941507,"no"
"NCOA4",5,0,0.366804594389625,"no"
"CBX1",4,1,0.367198733328694,"no"
"RBMXL2",5,0,0.367281510302974,"no"
"RCBTB2",5,0,0.367411611430139,"no"
"GP2",5,0,0.367585101659164,"no"
"NEK1",5,0,0.367845384209415,"no"
"SDS",5,0,0.367845384209415,"no"
"TINF2",5,0,0.368366118866497,"no"
"WDFY4",4,1,0.368545879457663,"no"
"JMJD4",4,1,0.36869030934915,"no"
"MAP4K1",5,0,0.368930502375771,"no"
"FYCO1",5,0,0.369495149304853,"no"
"C11orf70",4,1,0.369701818821134,"no"
"SEMA6A",5,0,0.369712391113815,"no"
"DMPK",5,0,0.370060058575324,"no"
"RAB14",5,0,0.370060058575324,"no"
"MLST8",5,0,0.370494782006172,"no"
"NMRK2",5,0,0.370494782006172,"no"
"GPR3",5,0,0.370581745200185,"no"
"PRELP",5,0,0.370625229107473,"no"
"GCFC1",5,0,0.371321180665434,"no"
"IER3",5,0,0.37197399139727,"no"
"ATP2B1",5,0,0.372409389185572,"no"
"TBC1D22A",5,0,0.372496486990743,"no"
"ENO3",5,0,0.372801377109973,"no"
"CASD1",5,0,0.372888502213761,"no"
"PRMT6",5,0,0.373149913842178,"no"
"LIFR",3,2,0.37336577195726,"no"
"CDC14A",5,0,0.373367798420184,"no"
"MEIS2",5,0,0.373367798420184,"no"
"SERPINB8",5,0,0.373411379863046,"no"
"TBX21",4,1,0.373466436133208,"no"
"BHLHA15",5,0,0.373716492157418,"no"
"REG4",5,0,0.373934474654371,"no"
"METTL13",5,0,0.374196103210805,"no"
"FOXI1",5,0,0.374239713219644,"no"
"ZNF496",4,1,0.374627152021491,"no"
"NR0B1",5,0,0.374719522109734,"no"
"BPTF",4,1,0.375256333384651,"no"
"PLAA",4,1,0.375595256659572,"no"
"CAPN1",5,0,0.375723341888108,"no"
"LLGL1",5,0,0.375810667692165,"no"
"CLC",5,0,0.375810667692166,"no"
"HIST1H1D",4,1,0.375934272970784,"no"
"CDH6",3,2,0.376065263634135,"no"
"EHF",5,0,0.376072680623572,"no"
"SHKBP1",5,0,0.376072680623572,"no"
"TREX1",5,0,0.376116354620136,"no"
"BTN1A1",4,1,0.376224932263915,"no"
"ZDHHC17",5,0,0.376247385470722,"no"
"KCTD8",4,1,0.376370287439595,"no"
"ABCC9",5,0,0.376422113928334,"no"
"STAP1",5,0,0.376553175746734,"no"
"CES2",5,0,0.376596865964532,"no"
"GTF2IRD2",5,0,0.376596865964532,"no"
"GTF2IRD2B",5,0,0.376596865964532,"no"
"GTF2IRD2P1",5,0,0.376596865964532,"no"
"ABHD13",5,0,0.376684250814636,"no"
"CTAGE1",5,0,0.376684250814636,"no"
"CYSLTR2",5,0,0.37699014409,"no"
"ALKBH8",4,1,0.378018829799862,"no"
"KCNA6",5,0,0.378083205748694,"no"
"UNC5A",5,0,0.378214434399035,"no"
"WNT4",5,0,0.378651957615786,"no"
"MRAS",5,0,0.378695717910818,"no"
"CTAG1B",5,0,0.37887077356295,"no"
"CTAG1A",5,0,0.37887077356295,"no"
"PLXNB2",5,0,0.379177176594306,"no"
"RDH10",5,0,0.379177176594306,"no"
"DDX1",5,0,0.379439864016112,"no"
"CA1",4,1,0.379523793888097,"no"
"GAB1",5,0,0.379658809783223,"no"
"PAK4",5,0,0.380009197692019,"no"
"FCGR2A",5,0,0.380754076120887,"no"
"PGLYRP2",5,0,0.380797905340398,"no"
"TCIRG1",5,0,0.380885568049825,"no"
"NCF1B",5,0,0.381060910536229,"no"
"FAM201A",5,0,0.381236275752564,"no"
"CDK1",5,0,0.381411663666657,"no"
"SOST",5,0,0.381455514187934,"no"
"HIPK2",5,0,0.381587074246327,"no"
"MGA",5,0,0.381718647036,"no"
"ALB",5,0,0.381762507459382,"no"
"GRHL1",5,0,0.38193796327362,"no"
"SETD9",5,0,0.382201189301723,"no"
"DSP",3,2,0.382861953301839,"no"
"RAB28",5,0,0.38356199526213,"no"
"ASB13",5,0,0.383605914579835,"no"
"DBP",5,0,0.383693757388945,"no"
"C7",3,2,0.38391437539594,"no"
"KIF27",5,0,0.384001250991647,"no"
"TNFRSF10B",5,0,0.384220930895055,"no"
"TAAR5",5,0,0.384264871030744,"no"
"EPHA3",4,1,0.384341758765545,"no"
"IRX6",5,0,0.384528540887457,"no"
"IDH3B",5,0,0.384616441891399,"no"
"CHRNA3",5,0,0.384748303744376,"no"
"NEDD4L",5,0,0.384924138841612,"no"
"ALKBH4",5,0,0.385056029616779,"no"
"ROS1",5,0,0.385407798800942,"no"
"CYP19A1",5,0,0.385451776122273,"no"
"PACSIN3",5,0,0.385495754813762,"no"
"APEX1",5,0,0.38571566880585,"no"
"ICK",5,0,0.385759655707648,"no"
"STEAP1",5,0,0.385803643976058,"no"
"RAB22A",5,0,0.385979610705665,"no"
"XPOT",5,0,0.386903793351415,"no"
"CHAD",4,1,0.3869282928021,"no"
"KLHL10",5,0,0.386991841948824,"no"
"BAZ2B",5,0,0.387123924986685,"no"
"ARVCF",4,1,0.387710102347231,"no"
"DPY19L3",5,0,0.387784522270065,"no"
"CHRNA2",5,0,0.388048845904399,"no"
"ERP44",5,0,0.388313217785895,"no"
"NTN1",5,0,0.388445421784969,"no"
"DUSP15",5,0,0.388489492456574,"no"
"MUC15",5,0,0.388577637804597,"no"
"LOC647859",5,0,0.388577637804597,"no"
"OCLN",5,0,0.388577637804597,"no"
"SLC16A5",4,1,0.390107148392313,"no"
"NCAM1",4,1,0.390254040043131,"no"
"PRODH",5,0,0.39069471768269,"no"
"MKX",5,0,0.390871277982737,"no"
"UBE2J2",5,0,0.391047859203565,"no"
"SERPINA12",5,0,0.391268615099582,"no"
"PDE6B",5,0,0.391489403569222,"no"
"NRL",5,0,0.391577728063363,"no"
"MXD3",5,0,0.391666057754953,"no"
"EMID1",5,0,0.392107784031242,"no"
"MAPKAPK3",5,0,0.392151963780011,"no"
"C3AR1",5,0,0.392284510780488,"no"
"GPR84",5,0,0.392461258188385,"no"
"TNFRSF25",5,0,0.392505448264429,"no"
"NRBP1",5,0,0.392682221449502,"no"
"E2F6",5,0,0.392814814848888,"no"
"FOXP1",4,1,0.392851635475123,"no"
"ELK1",5,0,0.393256876294816,"no"
"KLRAP1",5,0,0.393566395490374,"no"
"MTF2",5,0,0.393699065728742,"no"
"ADAM30",5,0,0.393875977223925,"no"
"ARHGAP20",4,1,0.394029451147499,"no"
"AKTIP",5,0,0.394539576420502,"no"
"MAP3K19",5,0,0.394583826505955,"no"
"ITGA1",5,0,0.394760839487247,"no"
"SNAI1",5,0,0.394760839487247,"no"
"GNB4",5,0,0.395114926012285,"no"
"KAT7",4,1,0.395159083394464,"no"
"CHUK",5,0,0.39524772923505,"no"
"HSPB8",5,0,0.395291999490141,"no"
"ESAM",4,1,0.395306490670365,"no"
"RNF183",5,0,0.395336271001458,"no"
"ABCA8",3,2,0.395365862934035,"no"
"LRRN2",4,1,0.395453912642527,"no"
"GLRA1",4,1,0.395797954293424,"no"
"RFWD3",5,0,0.396089078397171,"no"
"MST4",4,1,0.39624041060742,"no"
"MPZL2",4,1,0.396289580529197,"no"
