"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"HS3ST3B1",12,0,0.413252389220078,"no",0.478892269859024,"down"
"ACSL3",12,0,0.413546292081664,"no",0.105711880449809,"up"
"QPCT",12,0,0.413546292081664,"no",0.0440176306566586,"up"
"SLC26A3",12,0,0.413693261236958,"no",0.483944969929312,"up"
"THRSP",12,0,0.414428283479326,"no",0.466174326573554,"up"
"NAA40",11,1,0.414677964705421,"no",1.30914185135581e-19,"up"
"BBC3",12,0,0.414928265727557,"no",4.7616640062696e-10,"up"
"NMNAT2",12,0,0.414987096019572,"no",0.000113657796813542,"up"
"PHC2",12,0,0.415134179880032,"no",0.488605745879772,"up"
"USP3",11,1,0.415383837567037,"no",0.00102559790435993,"up"
"EBPL",11,1,0.415506625255989,"no",0.00100481746491387,"up"
"ALDOB",12,0,0.41625239487964,"no",0.0133166740812382,"up"
"TLN1",11,1,0.416366363211102,"no",0.00415821963302673,"down"
"KANK2",11,1,0.41661207432916,"no",0.000892543338085162,"down"
"APH1A",12,0,0.416635094385599,"no",4.0230651350846e-06,"up"
"GIT2",12,0,0.416693978081224,"no",0.798618903347323,"down"
"RAPGEF5",12,0,0.416693978081224,"no",0.538550772429161,"down"
"PRKCE",12,0,0.416841195292007,"no",0.0471213598927915,"down"
"GNPNAT1",12,0,0.417577451541956,"no",6.3236505388891e-10,"up"
"MFHAS1",12,0,0.417577451541956,"no",0.02256053496165,"down"
"DNAI1",12,0,0.417695278762604,"no",0.000389571122701581,"up"
"ARNTL2",11,1,0.417902575685436,"no",2.50188049850407e-08,"up"
"SERPINB5",12,0,0.41793095481095,"no",0.146211619257329,"down"
"GPBAR1",12,0,0.418520270504426,"no",0.00113258669970444,"down"
"CBX7",12,0,0.418697100054682,"no",7.45353568041286e-06,"down"
"LRRC10",12,0,0.418991851556646,"no",0.132653916627231,"up"
"LRRC33",12,0,0.419080285661647,"no",NA,NA
"IL18R1",12,0,0.419375094781391,"no",0.723999427005075,"down"
"SEZ6",12,0,0.41966994804176,"no",0.105553727798273,"up"
"COL21A1",12,0,0.419758412603786,"no",0.000930716152212723,"down"
"MCPH1",10,2,0.419928390932884,"no",0.28424358431389,"down"
"KDM1A",12,0,0.419994337422908,"no",1.8192583618259e-09,"up"
"WDR75",12,0,0.420171299441993,"no",2.83535441684619e-10,"up"
"CALML3",12,0,0.420200794642814,"no",0.57846181426374,"up"
"TSSK4",12,0,0.420879304555481,"no",0.524655509062472,"down"
"GSTM4",10,2,0.421217869776256,"no",0.278354428929986,"up"
"SLC6A19",9,3,0.421357356559207,"no",0.0359920198768961,"up"
"STK10",12,0,0.421853218734762,"no",0.825897039830862,"up"
"HLF",12,0,0.421912258879741,"no",5.94093899964011e-05,"down"
"NPY1R",11,1,0.421933179348796,"no",0.256103624705109,"up"
"DOCK11",11,1,0.422364409438397,"no",0.00332111425902066,"down"
"ITSN1",12,0,0.422384641545385,"no",0.0463247913630453,"down"
"SNRNP35",12,0,0.422443697047873,"no",0.000395540995513134,"up"
"FOXJ1",12,0,0.422473225436725,"no",8.23678321086071e-05,"up"
"SIX5",12,0,0.422532283488852,"no",0.970782465529189,"down"
"VAV3",10,2,0.422669513426916,"no",0.000926787046664161,"up"
"GATA2",11,1,0.422672486401098,"no",0.13997510434587,"up"
"P2RY2",12,0,0.422945737331988,"no",0.181918194987539,"up"
"MPP7",12,0,0.422975272921986,"no",0.000125645828523659,"down"
"WFIKKN1",11,1,0.4230114242089,"no",2.43009209025393e-07,"up"
"SIGLEC10",11,1,0.423042239489982,"no",0.0126428998522994,"up"
"MAGEA4",12,0,0.423329732886401,"no",1.9865790324059e-10,"up"
"CPD",12,0,0.423359273952342,"no",0.0483814869024222,"up"
"GATA3",12,0,0.423359273952342,"no",0.00120166367766015,"up"
"MLL",12,0,0.423418357344425,"no",NA,NA
"CRIM1",12,0,0.42380244026724,"no",0.633604349734554,"down"
"CHRNA3",11,1,0.423997739519507,"no",0.947971657707198,"down"
"TLE2",12,0,0.424482144320916,"no",0.00511280281510838,"down"
"GTF3C3",12,0,0.424511701654277,"no",0.000314481254405696,"up"
"RAB11B",12,0,0.424777736263138,"no",0.0134687119270725,"up"
"PRELP",11,1,0.424891988179693,"no",0.00106538344332155,"down"
"RALGAPA1",12,0,0.425280337153671,"no",0.00353411076731248,"down"
"EMX1",12,0,0.425723906911389,"no",9.63794596043227e-08,"up"
"SMARCA1",12,0,0.42575348149407,"no",0.00346516164246928,"down"
"KLHL36",10,2,0.425963651266012,"no",0.512089236262207,"down"
"INO80C",11,1,0.426064331028765,"no",0.00657232890508575,"up"
"PI4K2A",12,0,0.426167568344728,"no",3.61603218586885e-06,"up"
"HDAC3",12,0,0.426552148661658,"no",0.0017908336491718,"up"
"WDR88",12,0,0.426848026038189,"no",2.43656022653717e-07,"up"
"BMPR2",12,0,0.426877615986239,"no",0.0238256788326202,"down"
"C4B",10,2,0.427256852511545,"no",0.0125983767405731,"down"
"PTCH1",11,1,0.427638736441533,"no",0.0311186079886034,"down"
"MAST1",12,0,0.428150361233462,"no",3.01658446459804e-12,"up"
"ARHGAP12",12,0,0.428179968686286,"no",0.132304162243464,"up"
"ARID5B",12,0,0.428446453484108,"no",0.0337896240742124,"down"
"GRM8",10,2,0.428647889841288,"no",0.995179242547667,"up"
"PKN3",11,1,0.428750758263816,"no",0.00154322796104278,"up"
"ACVRL1",11,1,0.428812553474281,"no",0.00164288199547055,"down"
"ECM2",12,0,0.428831432113165,"no",0.00167033949930242,"down"
"INO80D",12,0,0.429512709700625,"no",0.496201419715634,"down"
"NRK",11,1,0.429708774083358,"no",0.543651426084063,"down"
"KCNE4",12,0,0.42972009578663,"no",0.125692403823541,"down"
"WDR92",12,0,0.429779352430178,"no",2.88480109720685e-08,"up"
"F13A1",12,0,0.430075658761408,"no",0.0992360933151888,"down"
"DNM2",11,1,0.4301724750836,"no",0.000946477354024675,"up"
"CCDC90A",11,1,0.430265226548516,"no",NA,NA
"BCL2L10",12,0,0.430312731485989,"no",0.900480745660833,"up"
"SNX31",12,0,0.430342367300738,"no",0.0134752020879444,"up"
"COX6A1",12,0,0.430431277040056,"no",1.21064029351321e-05,"up"
"ARHGEF10L",12,0,0.431201971719001,"no",0.521436265052156,"up"
"ABCG5",12,0,0.431261266544469,"no",1.59971872767623e-05,"up"
"TFAP2E",12,0,0.431261266544469,"no",0.000121144596512576,"up"
"CITED2",12,0,0.431290914523781,"no",0.0289848378412239,"down"
"NGB",12,0,0.431498460940195,"no",8.68959815096813e-09,"up"
"STK38L",11,1,0.431502268546353,"no",0.0609946693571965,"down"
"RPN1",11,1,0.431780693529154,"no",8.35281420068634e-11,"up"
"ATF5",12,0,0.431794987800111,"no",1.19235715831372e-08,"up"
"KBTBD5",12,0,0.432269508665353,"no",NA,NA
"OBP2B",12,0,0.432536468569733,"no",0.0343032288851514,"up"
"ZDHHC19",12,0,0.43315949160964,"no",3.89452652788509e-08,"up"
"CYP26B1",12,0,0.433218835611347,"no",0.0186964963585155,"up"
"PRPF4",12,0,0.433337528018725,"no",0.0262565689910001,"up"
"BRSK2",12,0,0.433960759115592,"no",0.000411414964263373,"up"
"ZRSR2",12,0,0.433960759115592,"no",0.353863963069954,"up"
"MUSK",11,1,0.434133139613266,"no",0.00623471606216824,"down"
"GJB6",11,1,0.434195077114949,"no",0.00768798761243103,"up"
"BTNL3",10,2,0.434479987374906,"no",0.243580154216026,"up"
"KCNC2",12,0,0.434495084701715,"no",0.0839197903253073,"up"
"GRIA4",12,0,0.434554461432576,"no",0.182288644175995,"up"
"LIN7A",12,0,0.434584150337918,"no",0.771887484366472,"up"
"NAV2",12,0,0.434584150337918,"no",0.697574975057638,"up"
"IDI2",11,1,0.434597709120883,"no",0.847953398491146,"down"
"DCAF4L2",11,1,0.434752585181696,"no",0.00070597508666402,"up"
"RXRG",12,0,0.43476229131863,"no",9.66440201046962e-06,"down"
"WDR33",12,0,0.435148307704631,"no",0.000180086297864835,"up"
"C10orf2",11,1,0.435589083662533,"no",NA,NA
"AFF4",12,0,0.435593786106596,"no",0.00353804329036154,"down"
"JMJD4",11,1,0.435682045316858,"no",4.5534991213158e-06,"up"
"TRIM17",11,1,0.436084919044934,"no",6.1196917500895e-12,"up"
"MMP14",11,1,0.436146905355843,"no",3.86240678749963e-12,"up"
"RBL2",12,0,0.436158173108159,"no",0.0158488415121642,"down"
"OR2W5",12,0,0.436306717121114,"no",0.369358840594778,"up"
"PNN",12,0,0.436514693451927,"no",0.0744841085486038,"up"
"PTGR1",11,1,0.436735851204408,"no",0.338815008184193,"down"
"APTX",12,0,0.436811832171343,"no",1.12815015875706e-06,"up"
"DMWD",12,0,0.436990132101656,"no",0.85563326973516,"up"
"HPGDS",11,1,0.437076882303038,"no",2.39872188794865e-06,"down"
"GPR119",12,0,0.437198164459827,"no",1.77965165711559e-07,"up"
"DAG1",12,0,0.437317047699411,"no",1.11126978819969e-06,"up"
"SULT6B1",12,0,0.437346769372054,"no",0.988128091315785,"down"
"CNOT6",12,0,0.437376491389474,"no",5.27830717988217e-07,"up"
"RAB7L1",11,1,0.437479977691378,"no",NA,NA
"BCAM",12,0,0.437852090426443,"no",0.103572036125416,"up"
"PSKH1",11,1,0.437945166189096,"no",0.420517445678971,"down"
"HOXC9",12,0,0.438119653406385,"no",2.32198340583511e-24,"up"
"ARF6",12,0,0.438238579148645,"no",0.862271712627923,"up"
"ADCY2",12,0,0.438387243973998,"no",6.0603301985452e-05,"down"
"TPT1",12,0,0.438744074108541,"no",0.00134864421192158,"down"
"FLJ44635",12,0,0.438744074108541,"no",NA,NA
"AATK",12,0,0.43877381214875,"no",0.891228079689971,"down"
"NAA15",12,0,0.439160437283542,"no",0.0516055224353787,"up"
"EGLN1",11,1,0.439279166911337,"no",0.0789144342755617,"down"
"LOC649395",12,0,0.43954711902397,"no",NA,NA
"G3BP1",12,0,0.439874355215827,"no",0.00272803715024229,"up"
"BRCA1",12,0,0.439993360138109,"no",1.04665630902642e-13,"up"
"MGAT1",12,0,0.439993360138109,"no",2.87573535171877e-08,"up"
"APRT",10,2,0.440000833312434,"no",0.000330017229340737,"up"
"PPIG",12,0,0.440201631467239,"no",0.656320899448867,"down"
"BMP4",11,1,0.440334434095739,"no",0.263197770398529,"down"
"CLMP",12,0,0.440737260271473,"no",0.0272277158731047,"down"
"OMA1",12,0,0.440856303288791,"no",0.848659259336811,"down"
"NUDT2",12,0,0.441094404948558,"no",0.513966828772981,"up"
"NFASC",11,1,0.441141681806674,"no",0.000637303322720257,"down"
"TMPRSS3",12,0,0.441451596345826,"no",1.40135435698785e-07,"up"
"MYOZ3",12,0,0.441808834183821,"no",0.00204528849204523,"down"
"UBP1",12,0,0.441927923734997,"no",0.608289211317991,"up"
"HAT1",12,0,0.442017244258069,"no",0.000474482911187527,"up"
"LOXL2",12,0,0.442017244258069,"no",8.45290187083186e-06,"up"
"PARP4",10,2,0.442277478325419,"no",0.189623740004651,"up"
"CYP4X1",11,1,0.442290866917532,"no",0.429735353511013,"down"
"GLRA3",12,0,0.442583007484799,"no",3.40407050031961e-06,"up"
"PTGIS",9,3,0.442703309679052,"no",0.00268054625224798,"down"
"RBM18",12,0,0.443119099063665,"no",0.950282409209432,"down"
"MMEL1",11,1,0.443160835201655,"no",0.00365219875487715,"up"
"KCNMB1",12,0,0.443476549926892,"no",0.00131119792498607,"down"
"AGT",11,1,0.443502681635271,"no",0.298439210684659,"down"
"CES5A",12,0,0.443595710196276,"no",0.0812185019060103,"up"
"SHC1",12,0,0.44422138296633,"no",2.74342236140322e-09,"up"
"FLJ27352",12,0,0.444310775893501,"no",NA,NA
"IRX3",12,0,0.444459770242355,"no",0.0741653358020882,"up"
"CTAG2",12,0,0.444549170526672,"no",6.5696734764082e-05,"up"
"ADRBK1",10,2,0.444588537519085,"no",NA,NA
"VOPP1",12,0,0.444876995071301,"no",0.000656041030154673,"up"
"SLC2A1",11,1,0.44499485070661,"no",0.0826496312914446,"up"
"PRDM14",12,0,0.445264471465418,"no",0.00322128544667519,"up"
"GRK5",12,0,0.445592375953104,"no",0.000197573434996422,"down"
"TACR1",11,1,0.445834530506969,"no",8.55795812123145e-05,"down"
"MC4R",11,1,0.445990052819108,"no",0.481731928623413,"down"
"WEE1",12,0,0.446069392670795,"no",0.0150987807658371,"down"
"WDR5B",12,0,0.446158841800559,"no",2.20761466285728e-06,"up"
"ESPNP",12,0,0.446337748071604,"no",6.2420755136718e-10,"up"
"C1orf27",11,1,0.446518889016544,"no",4.95912255413357e-05,"up"
"HBD",12,0,0.446546485515931,"no",0.279027800146389,"up"
"SLC16A6",12,0,0.446546485515931,"no",0.662705600124342,"down"
"COPS8",12,0,0.446755237404084,"no",0.221268522840213,"down"
"UNC119",12,0,0.446755237404084,"no",9.76138948228316e-12,"up"
"SOX13",10,2,0.446771074945778,"no",0.0386698988074564,"up"
"CDX1",12,0,0.446934179047757,"no",0.0227844870706774,"up"
"CYP2B6",11,1,0.44698558608236,"no",0.048054085402285,"up"
"VEGFA",12,0,0.446993828605311,"no",0.00507093713577458,"up"
"CBWD2",12,0,0.447023653822669,"no",0.112652697661839,"up"
"CBWD5",12,0,0.447023653822669,"no",1.28309091063594e-05,"up"
"CBWD3",12,0,0.447023653822669,"no",0.00418316193322507,"up"
"CBWD7",12,0,0.447023653822669,"no",NA,NA
"ANKK1",11,1,0.447047817768795,"no",0.000998094595150043,"up"
"GTF3A",11,1,0.447078934087794,"no",5.36396620292663e-08,"up"
"RBM4",11,1,0.447110050723735,"no",0.00577986870480678,"up"
"RBM4B",11,1,0.447110050723735,"no",2.30227591009085e-08,"up"
"C1QTNF9",11,1,0.447110050723735,"no",0.00188608490034289,"down"
"C1QTNF9B",11,1,0.447110050723735,"no",0.75412397636396,"down"
"ARF4",12,0,0.447411408176549,"no",0.00567708752980925,"up"
"DRAM2",11,1,0.447421234474418,"no",0.00158799776470161,"up"
"DNAI2",12,0,0.447500896924851,"no",0.985286023618146,"up"
"MED7",12,0,0.447530727086968,"no",0.328186622451711,"down"
"SETD7",12,0,0.447560557538488,"no",0.00138598605474723,"down"
"FUT11",12,0,0.447799211549657,"no",0.000129029985743276,"up"
"MLLT1",12,0,0.44788871155931,"no",0.132667367222553,"down"
"LMO2",12,0,0.448843538419595,"no",0.842188378160346,"up"
"DUSP15",10,2,0.448922568019427,"no",0.198321273924995,"up"
"PLEKHG4B",12,0,0.448992756359169,"no",7.19655684599646e-15,"up"
"WDR47",11,1,0.449942967380305,"no",0.00575339813240446,"down"
"WNT5A",12,0,0.450306175317107,"no",0.976742338002415,"up"
"PIAS1",12,0,0.450545036214745,"no",0.00878440423453295,"down"
"RAB31",11,1,0.450659378020976,"no",0.674973909978633,"down"
"KDM2A",9,3,0.450967651241427,"no",0.0980359545816337,"up"
"TEF",12,0,0.451082536975658,"no",4.80778649578918e-05,"down"
"CDC40",12,0,0.451231858308492,"no",0.908955147371524,"down"
"AFP",11,1,0.451251313593476,"no",0.154236209458934,"up"
"KALRN",9,3,0.451448403943651,"no",0.788531028053213,"up"
"SERPING1",12,0,0.452217546929934,"no",0.0169398092010492,"down"
"MYC",11,1,0.45256017523873,"no",0.0096882885752911,"down"
"NR1H2",11,1,0.45256017523873,"no",0.204797979474098,"up"
"TSC22D1",11,1,0.452840711333244,"no",3.50951462360604e-06,"down"
"FAT3",11,1,0.452965401401525,"no",0.0179253929045721,"down"
"TMEM189",10,2,0.452968662474127,"no",2.63318282968421e-11,"up"
"HPGD",12,0,0.453113876936348,"no",0.846445155478467,"up"
"UBN1",11,1,0.453121270330755,"no",0.37899560868712,"up"
"ALDH5A1",12,0,0.453323054293237,"no",0.0925080642036879,"up"
"RAB39A",12,0,0.453502359224779,"no",0.000156606225309351,"up"
"MYT1",10,2,0.453556402594048,"no",1.14712298690276e-07,"up"
"OPN1MW",12,0,0.453741446839508,"no",0.157696538447151,"up"
"OPN1MW2",12,0,0.453741446839508,"no",NA,NA
"LOC101060233",12,0,0.453741446839508,"no",NA,NA
"OR51A2",11,1,0.453775996299957,"no",0.221079461533714,"up"
"CDT1",10,2,0.453784994922681,"no",3.43285963287249e-10,"up"
"SMURF2",11,1,0.453900719920533,"no",0.0385148186931551,"up"
"LDHAL6A",12,0,0.45395066191664,"no",4.94816154001e-07,"up"
"SEMA4B",11,1,0.454212548297564,"no",0.137703135155159,"up"
"OSM",12,0,0.45427945362141,"no",0.631635643388982,"up"
"TK2",11,1,0.454524404134206,"no",0.610731076883129,"down"
"HAL",11,1,0.454617966212089,"no",0.415827592011085,"up"
"CIT",11,1,0.454805097711822,"no",8.37917021575209e-09,"up"
"GRK1",11,1,0.454961048084418,"no",0.372862332155606,"up"
"C1orf101",12,0,0.455056718713496,"no",NA,NA
"GAB2",12,0,0.455116515323654,"no",0.00160763075703313,"down"
"POLA2",11,1,0.455179389946861,"no",3.44304817257744e-11,"up"
"PAK6",12,0,0.45538561232259,"no",0.582539334804895,"up"
"LRP5",9,3,0.455640661396991,"no",0.280008032982145,"up"
"CFHR3",5,7,0.455895843693589,"no",0.00125452959895802,"up"
"SURF4",12,0,0.456043488783018,"no",2.8422246584056e-08,"up"
"ACCSL",12,0,0.456103301588383,"no",0.00113094174505068,"up"
"NME7",10,2,0.456202436796457,"no",0.0194445497559022,"up"
"TET3",10,2,0.456594604986257,"no",1.16193046904467e-05,"up"
"WDR46",12,0,0.456731394360804,"no",1.1275911936739e-05,"up"
"TNFRSF6B",10,2,0.456823388732165,"no",NA,NA
"RTEL1-TNFRSF6B",10,2,0.456823388732165,"no",1.76493726431996e-10,"up"
"LRRC59",11,1,0.457051425406207,"no",5.08289479450175e-09,"up"
"CENPE",10,2,0.457248309617724,"no",9.61725493417656e-14,"up"
"OR2T4",12,0,0.457449343680608,"no",0.022347611204438,"up"
"ZBTB33",12,0,0.457718609714246,"no",2.3559853605675e-06,"up"
"ANK1",11,1,0.457956577580904,"no",0.943065070526521,"down"
"HEATR2",12,0,0.458077660512001,"no",NA,NA
"CCDC144A",11,1,0.458237530232503,"no",0.627331413549386,"up"
"CCDC144C",11,1,0.458237530232503,"no",NA,NA
"WNT2",12,0,0.458346970519819,"no",9.02361823069492e-14,"up"
"DNAJC3",12,0,0.45849659525564,"no",0.675128926256051,"up"
"SGK223",12,0,0.458556446756799,"no",NA,NA
"ARHGAP33",12,0,0.458586372851042,"no",2.55444487620697e-16,"up"
"WRN",11,1,0.45861216532381,"no",0.430140463867261,"up"
"REL",10,2,0.45862145268402,"no",0.463072766887174,"up"
"RDH11",12,0,0.45870607951527,"no",0.0942438125631314,"up"
"HCN2",12,0,0.459005362129137,"no",2.29832926040598e-11,"up"
"PIK3C2B",11,1,0.459018060360328,"no",0.0505269586033026,"up"
"SRGAP1",12,0,0.459065221376244,"no",1.60868430471302e-05,"up"
"FBXO32",12,0,0.459125081528395,"no",0.018788534169806,"down"
"DLX6",12,0,0.459574061385069,"no",1.16466548043302e-09,"up"
"GNAQ",12,0,0.459633929176998,"no",0.00378928432828064,"down"
"ANKS6",12,0,0.459783602558856,"no",2.76464549726191e-05,"up"
"CCNL1",12,0,0.459963217951689,"no",0.53482636391994,"down"
"LGALS13",12,0,0.460591934340193,"no",0.0621919294756629,"up"
"TNFRSF19",11,1,0.460610815394047,"no",0.00107563032325368,"up"
"MAP3K14",12,0,0.460681758846139,"no",0.0173167739680709,"down"
"PRODH2",12,0,0.460741642937282,"no",8.25770090084105e-07,"up"
"PML",11,1,0.460985671587573,"no",5.4795174297907e-08,"up"
"MRE11A",10,2,0.461336439107489,"no",NA,NA
"SLC39A2",12,0,0.4614004249519,"no",0.017611588362885,"up"
"FBXW10",11,1,0.461516775524759,"no",4.10942813386505e-05,"up"
"ATP6V1B2",12,0,0.4621192139938,"no",0.0368801977261863,"up"
"TNFSF10",12,0,0.462388791114424,"no",0.0465691392804867,"up"
"ACAD8",11,1,0.462516681008692,"no",7.88377446110397e-05,"up"
"C8orf86",12,0,0.462598473862199,"no",0.0748362311908022,"down"
"HMGB2",11,1,0.463079229528919,"no",2.08497463399339e-13,"up"
"MSH4",12,0,0.463167663676522,"no",0.488474748223756,"down"
"CA14",12,0,0.463347423160399,"no",0.154382294813628,"down"
"RANBP2",11,1,0.463798145929101,"no",0.00152755736457957,"down"
"ELK3",12,0,0.463826817366669,"no",0.982594818238555,"up"
"TRIO",11,1,0.464360856506025,"no",0.0116287099516887,"up"
"TBC1D3G",11,1,0.464360856506025,"no",3.82895851173427e-13,"up"
"TBC1D3H",11,1,0.464360856506025,"no",0.000110288045018483,"up"
"CABP1",12,0,0.46499555398001,"no",0.00120978858950342,"down"
"NIM1",11,1,0.465392671924147,"no",NA,NA
"SYK",12,0,0.465415172811663,"no",0.818742690043127,"down"
"RPP38",12,0,0.465475121431073,"no",1.97517264311066e-05,"up"
"WDFY1",12,0,0.465475121431074,"no",0.107179361640286,"up"
"PA2G4",12,0,0.465595020960715,"no",6.51339218645262e-09,"up"
"FOXH1",11,1,0.466080675069517,"no",5.06050388476019e-13,"up"
"ALX4",12,0,0.466164585137929,"no",0.0293499532209212,"up"
"BIRC7",9,3,0.46621017839965,"no",0.000494051416207257,"up"
"CENPW",12,0,0.466404421918139,"no",7.42076695278621e-06,"up"
"NOS1",12,0,0.466794182022828,"no",0.298890579617889,"down"
"UHRF2",11,1,0.466893896708142,"no",0.00234818226083299,"up"
"MUC12",10,2,0.467361265362881,"no",0.0201007594987603,"down"
"NUDT17",10,2,0.467590622594725,"no",0.650220560634049,"up"
"WDR67",12,0,0.467933657505952,"no",NA,NA
"ECI2",12,0,0.468053617358168,"no",0.070110547459417,"down"
"TCF15",11,1,0.468583321410166,"no",5.95618607830524e-08,"up"
"RBM39",10,2,0.46877033737357,"no",0.000433824233977504,"up"
"SLC38A11",12,0,0.468803430106819,"no",0.00646999877016776,"up"
"LIFR",11,1,0.469303060102922,"no",0.00225700167397944,"down"
"GABRQ",12,0,0.469613349013072,"no",0.00231793661857428,"up"
"LRP1",10,2,0.470114224977296,"no",0.000866212914473209,"down"
"FIGLA",12,0,0.470393386853769,"no",0.0792407029147434,"down"
"SLX4",11,1,0.470805435202149,"no",5.67564037132728e-09,"up"
"AMBRA1",12,0,0.471023498439052,"no",0.887523717745505,"up"
"IVL",12,0,0.471113520190874,"no",0.262133851773513,"down"
"LYPD6B",12,0,0.471173535492005,"no",0.000329882931438927,"up"
"RGL2",12,0,0.471263559640267,"no",0.0169954463083292,"up"
"PI4KA",12,0,0.471353585220432,"no",0.676451983710514,"up"
"SUV420H1",11,1,0.471431545362976,"no",NA,NA
"XPR1",11,1,0.471525467849391,"no",1.54936375918538e-08,"up"
"SLC1A5",12,0,0.471623670507629,"no",0.179070303240337,"up"
"FOXI2",12,0,0.471683691192831,"no",0.0148845205660203,"down"
"GRAP",11,1,0.472214279501292,"no",0.398067101876252,"down"
"SLC22A3",12,0,0.47240398795209,"no",6.04625688307249e-05,"down"
"RAB9A",12,0,0.47249403128259,"no",0.0193703781809128,"up"
"EZH1",12,0,0.472524046030927,"no",0.0127468568038167,"down"
"NFKBID",12,0,0.472794185592493,"no",0.663613429375408,"down"
"NEUROD1",12,0,0.472914251543967,"no",0.1581679478615,"up"
"CDC25A",12,0,0.473004302583027,"no",3.68052311255548e-09,"up"
"PGAM2",12,0,0.473004302583027,"no",NA,NA
"COL6A3",11,1,0.473310282056266,"no",0.0599953227881302,"down"
"NCOR1",11,1,0.473341599342177,"no",0.00590357175786297,"down"
"HTR3C",12,0,0.473814821941297,"no",0.147361487430813,"up"
"VN1R5",12,0,0.474175086894625,"no",0.00675287935636008,"up"
"COLEC12",11,1,0.474187226042196,"no",0.000124053657034753,"down"
"LETM1",11,1,0.474187226042196,"no",0.000100394720386129,"up"
"COMMD3-BMI1",12,0,0.474385250980262,"no",0.654227003062292,"up"
"ABL1",11,1,0.474594420227379,"no",0.000902578478929266,"down"
"HOXB6",11,1,0.474876339045234,"no",0.000698364732623537,"up"
"LRRC38",12,0,0.474925704697283,"no",0.243427475692624,"up"
"BARHL2",11,1,0.474970314711091,"no",0.0389853591586913,"up"
"ANXA6",12,0,0.475165920850117,"no",0.000411168686877555,"down"
"BTBD8",11,1,0.475659510664266,"no",NA,NA
"WNK1",11,1,0.475690839451793,"no",0.0768648998878938,"down"
"GP1BB",12,0,0.475796529916568,"no",NA,NA
"ATG5",12,0,0.476487264770732,"no",0.00256651941431397,"up"
"FUBP1",11,1,0.476505438698391,"no",0.000297053682925445,"up"
"SALL1",12,0,0.476517298298501,"no",0.0712403649918596,"down"
"PPP3CC",11,1,0.476662103454308,"no",5.24571108253883e-06,"down"
"NLRP12",11,1,0.476724770340678,"no",0.854905023366085,"up"
"ACAD9",11,1,0.47678743778708,"no",3.2203913703071e-09,"up"
"ZBTB11",12,0,0.476817640703325,"no",0.112099431637128,"up"
"ESPN",12,0,0.476937781270369,"no",4.30011607437298e-05,"up"
"NFIB",11,1,0.477006778238003,"no",0.000135500950494628,"down"
"CLEC2D",12,0,0.477057923881542,"no",0.00979998295948416,"up"
"PHF23",12,0,0.477087959852484,"no",0.0295077808606903,"up"
"LY6E",11,1,0.477351469757789,"no",5.96918080807281e-12,"up"
"ITGB2",11,1,0.477508153186198,"no",0.137101382620141,"up"
"ABCC12",12,0,0.477568552536807,"no",0.0849636664059209,"up"
"NNMT",12,0,0.477748783031823,"no",0.391234085415239,"down"
"DHX34",12,0,0.477808860851458,"no",3.81605444020827e-06,"up"
"UBLCP1",11,1,0.47788420717069,"no",0.186215477989032,"down"
"MED13",12,0,0.47801913708413,"no",0.00325078800226954,"up"
