"","#wt","#mut","pvalue","is_significant"
"TCHH",9,2,0.653681208186637,"no"
"HNRNPR",11,0,0.653714974720257,"no"
"ALX3",10,1,0.65390786289129,"no"
"REST",9,2,0.654098073595739,"no"
"E2F6",11,0,0.654500017091595,"no"
"H3F3A",10,1,0.654577855594706,"no"
"AGAP3",11,0,0.65531345280202,"no"
"FZD10",11,0,0.655429601004553,"no"
"SEMA4C",11,0,0.65545863582847,"no"
"PARD6A",11,0,0.655632826056092,"no"
"LMBR1L",11,0,0.655748935038936,"no"
"F2RL3",9,2,0.655795729043812,"no"
"TIA1",11,0,0.656706288415066,"no"
"RNF183",10,1,0.656706518062824,"no"
"SERPINB6",11,0,0.656880247828616,"no"
"TBC1D22B",11,0,0.656880247828616,"no"
"PTCH1",9,2,0.657043013759775,"no"
"PFKL",11,0,0.657112143404952,"no"
"DPP6",9,2,0.657362564656904,"no"
"SUV39H1",11,0,0.657459878811675,"no"
"S1PR4",10,1,0.65752629079983,"no"
"BLM",11,0,0.657575761787275,"no"
"MTSS1L",11,0,0.657575761787275,"no"
"EDNRB",11,0,0.6576626645504,"no"
"ANKRD27",11,0,0.657720595214749,"no"
"HERC4",11,0,0.658415481250933,"no"
"UBE2T",11,0,0.658820590546792,"no"
"PTPRA",10,1,0.659042486691065,"no"
"RABL3",11,0,0.659052001680548,"no"
"C1QTNF4",11,0,0.659109845373523,"no"
"SLC16A3",10,1,0.659133379544834,"no"
"CEACAM8",10,1,0.65922426343817,"no"
"RALBP1",11,0,0.659312269637719,"no"
"AAAS",11,0,0.659948169446243,"no"
"TRIM29",10,1,0.660525945200913,"no"
"FZD2",11,0,0.660554752117332,"no"
"ARHGAP24",10,1,0.660677183399217,"no"
"STON1",10,1,0.660798155883494,"no"
"RAB13",11,0,0.660958915990887,"no"
"KLHL36",11,0,0.661247494213389,"no"
"PHF16",11,0,0.661276346975426,"no"
"MEF2BNB-MEF2B",11,0,0.661276346975426,"no"
"MEF2B",11,0,0.661276346975426,"no"
"ANKS1A",11,0,0.661391748815876,"no"
"NMUR1",11,0,0.661391748815876,"no"
"PCK2",11,0,0.661391748815876,"no"
"MYL12A",11,0,0.661507135917024,"no"
"MYL12B",11,0,0.661507135917024,"no"
"STRAP",11,0,0.661564823937443,"no"
"KAT8",11,0,0.661766702955678,"no"
"ZEB1",11,0,0.6620261952231,"no"
"SCAF8",10,1,0.66203719495851,"no"
"SERPINB1",11,0,0.662112676011394,"no"
"IDI2",11,0,0.662429700991919,"no"
"RBMS3",10,1,0.662520261692753,"no"
"MTMR9",11,0,0.662660194215101,"no"
"HOXC11",11,0,0.662717808247698,"no"
"KCNG2",10,1,0.663063401330914,"no"
"OPA1",8,3,0.663165214850422,"no"
"SPHK2",11,0,0.663236167379615,"no"
"GPR119",11,0,0.663380102559085,"no"
"UBE2N",11,0,0.663811768339754,"no"
"MRPL38",9,2,0.663825644585673,"no"
"DSEL",9,2,0.664015972301169,"no"
"RFXANK",11,0,0.664243224104067,"no"
"GOLGA4",10,1,0.664540275259565,"no"
"FPR3",11,0,0.664616982176342,"no"
"SEC31A",11,0,0.664846908418395,"no"
"WHSC1",11,0,0.664990581819812,"no"
"JMJD7-PLA2G4B",10,1,0.665172468607726,"no"
"PLA2G4B",10,1,0.665172468607726,"no"
"MYF6",10,1,0.665322924006183,"no"
"PPME1",11,0,0.665335302138176,"no"
"NVL",11,0,0.665364022717992,"no"
"RFC5",11,0,0.666024335994064,"no"
"ZC3HC1",11,0,0.666684149633293,"no"
"GRIA3",10,1,0.666765982897454,"no"
"ATG4B",11,0,0.666913532592614,"no"
"EZH1",11,0,0.666913532592614,"no"
"NUAK1",11,0,0.667257493136971,"no"
"ACTL6B",11,0,0.66760131678843,"no"
"WDR41",11,0,0.667945003300524,"no"
"ZNF219",11,0,0.667973637645162,"no"
"CDH16",10,1,0.669465259878351,"no"
"HIRA",11,0,0.669632792363889,"no"
"TTC23",9,2,0.669738225661867,"no"
"RET",11,0,0.669918527064257,"no"
"KCNIP4",10,1,0.670243469207364,"no"
"SLA2",9,2,0.670462656129948,"no"
"CREB3L1",11,0,0.670660985850933,"no"
"PIP5K1C",11,0,0.670660985850933,"no"
"CBLN3",11,0,0.67068952891248,"no"
"CYP2C8",10,1,0.670722012409786,"no"
"SMC1A",11,0,0.670832229702516,"no"
"BMPR1A",10,1,0.670991073841457,"no"
"PARP12",11,0,0.671345751969419,"no"
"ALDH3A2",10,1,0.671499066486324,"no"
"PTAFR",10,1,0.671499066486324,"no"
"AMBP",11,0,0.67197296302036,"no"
"MEGF8",8,3,0.672227634418328,"no"
"PPP2R5B",11,0,0.672457303308498,"no"
"ARHGAP11A",10,1,0.67272295928681,"no"
"LHX6",11,0,0.673169055654075,"no"
"DNM2",11,0,0.673681138267053,"no"
"SLC2A3",11,0,0.67442025103221,"no"
"SLC2A14",11,0,0.67442025103221,"no"
"RNF112",10,1,0.674629826762517,"no"
"RHOQ",11,0,0.674761155347412,"no"
"ASS1",10,1,0.674778614985295,"no"
"VAX2",11,0,0.67484635921382,"no"
"EIF5A",11,0,0.67555604526163,"no"
"NSMAF",11,0,0.675981559576854,"no"
"TBC1D10A",11,0,0.676350157836152,"no"
"IGF1R",10,1,0.676561959984329,"no"
"STK35",10,1,0.676799443438432,"no"
"LRWD1",11,0,0.677058527582665,"no"
"BNIP3",10,1,0.677185204985524,"no"
"PAPPA2",11,0,0.677285074162542,"no"
"PIK3CA",9,2,0.677297992980268,"no"
"AGAP11",11,0,0.677454942105565,"no"
"STAT5A",10,1,0.677570781673151,"no"
"DUSP26",11,0,0.677624774022656,"no"
"CA13",11,0,0.677794569884236,"no"
"RING1",11,0,0.67802090822891,"no"
"DDX55",11,0,0.678105768554883,"no"
"SCNN1D",11,0,0.678586472969749,"no"
"KLHL32",10,1,0.678963241986703,"no"
"SEMA4F",11,0,0.679066886596781,"no"
"FUK",8,3,0.679117990196779,"no"
"UBE2A",11,0,0.679857520430201,"no"
"PLD1",6,5,0.679899884990764,"no"
"WEE2",11,0,0.679970403402668,"no"
"FAT3",9,2,0.680476570472996,"no"
"TREM2",11,0,0.681323732562356,"no"
"CD274",11,0,0.681408237810701,"no"
"GPI",10,1,0.681475320958386,"no"
"ASGR1",11,0,0.682027662303176,"no"
"PSENEN",10,1,0.682124195853565,"no"
"SMURF2",11,0,0.682168371616369,"no"
"DSC1",9,2,0.682185223290204,"no"
"ZBTB7C",10,1,0.682477899267141,"no"
"LRIT3",10,1,0.682654690418049,"no"
"STON1-GTF2A1L",11,0,0.68278718842867,"no"
"ANKRD11",11,0,0.682955870499676,"no"
"CDC45",11,0,0.683236925100932,"no"
"LOC100294341",11,0,0.683574054854574,"no"
"LOC100996709",11,0,0.683574054854574,"no"
"CDK2",11,0,0.68379872563332,"no"
"GRIN1",10,1,0.683802846302871,"no"
"KIAA1239",10,1,0.683861679895912,"no"
"EN1",11,0,0.683967185413907,"no"
"CYP4F22",11,0,0.684051401375035,"no"
"ITIH2",11,0,0.684247869146834,"no"
"PRCC",10,1,0.684302787821222,"no"
"TAAR5",10,1,0.68447915975348,"no"
"GRAP",10,1,0.685008030877615,"no"
"TUBD1",11,0,0.685201420170082,"no"
"PPIL4",10,1,0.685331048941787,"no"
"MBP",10,1,0.68536040740409,"no"
"COL12A1",11,0,0.685733764737336,"no"
"ATP6V1G2",11,0,0.685817784836768,"no"
"KIF20A",11,0,0.686097784171003,"no"
"INPP5E",10,1,0.686299277191063,"no"
"SDF4",11,0,0.686349694485082,"no"
"GRM7",10,1,0.686357917791409,"no"
"SSH2",10,1,0.686592434506433,"no"
"MAP3K12",11,0,0.686685443446554,"no"
"SP110",11,0,0.686741386986306,"no"
"FFAR1",10,1,0.687002662679016,"no"
"MCHR1",11,0,0.687104918057973,"no"
"EAF1",11,0,0.687384436984974,"no"
"CCDC144A",11,0,0.687663851107757,"no"
"CCDC144B",11,0,0.687663851107757,"no"
"CCDC144C",11,0,0.687663851107757,"no"
"SEZ6L2",10,1,0.687880966699994,"no"
"CXorf61",11,0,0.687971085437598,"no"
"LIG1",11,0,0.688166532004074,"no"
"STARD3",10,1,0.688173504968411,"no"
"CACNA1D",10,1,0.688378213269035,"no"
"FGD1",11,0,0.689031461014452,"no"
"LGALS13",10,1,0.689108853084822,"no"
"BLCAP",11,0,0.689170870777884,"no"
"HSD17B8",11,0,0.689282379574262,"no"
"SIGLEC1",10,1,0.689546890327885,"no"
"ESRP1",11,0,0.689951076937572,"no"
"OMA1",10,1,0.690130534519859,"no"
"SPOP",10,1,0.690130534519859,"no"
"PHB",11,0,0.690424368254837,"no"
"ANKIB1",11,0,0.690619163723791,"no"
"TCF3",11,0,0.690897352587802,"no"
"KLHL22",11,0,0.690925165621998,"no"
"ATP4A",9,2,0.691101235378854,"no"
"PRDM16",11,0,0.691147631560826,"no"
"ROR2",11,0,0.691564571331115,"no"
"SMIM3",11,0,0.692036812683856,"no"
"CCNG1",11,0,0.692036812683857,"no"
"BTBD8",11,0,0.692203412325911,"no"
"DDX20",11,0,0.692203412325911,"no"
"MRPL45",11,0,0.69234221592434,"no"
"DUOX2",8,3,0.692882141312085,"no"
"FKBP1A",11,0,0.693202199939245,"no"
"ZBTB1",11,0,0.693617950573874,"no"
"HIF3A",10,1,0.693738715497313,"no"
"MED17",10,1,0.693854807988852,"no"
"TAPBPL",11,0,0.694421047644708,"no"
"KCTD3",9,2,0.694985571683472,"no"
"EVI2A",11,0,0.695195589381545,"no"
"GRM6",11,0,0.695306168876923,"no"
"GNG5",11,0,0.695858805862995,"no"
"WISP1",10,1,0.695912299145304,"no"
"ZAP70",11,0,0.69602451220103,"no"
"IMPDH2",11,0,0.696134961335117,"no"
"METTL14",11,0,0.696162570897745,"no"
"C11orf24",10,1,0.69617268042711,"no"
"PTGIR",10,1,0.69617268042711,"no"
"KCNG3",10,1,0.69623052982948,"no"
"MYOC",11,0,0.696383408198289,"no"
"NPHS1",10,1,0.696404049424889,"no"
"PCOLCE",10,1,0.696461879748946,"no"
"TOP2B",11,0,0.697293624232942,"no"
"FOXA3",10,1,0.697415390212705,"no"
"TSPAN9",11,0,0.697486547388927,"no"
"SRMS",11,0,0.697982389112145,"no"
"HNF4G",11,0,0.698064994867797,"no"
"BARX1",11,0,0.698230176750376,"no"
"COL9A3",10,1,0.698252246947772,"no"
"AIP",10,1,0.69833876069712,"no"
"BHMT2",11,0,0.698422838986658,"no"
"CLEC2D",11,0,0.698532907521094,"no"
"WDR60",10,1,0.698598236998035,"no"
"ESPNL",11,0,0.698808001885435,"no"
"MRGPRX3",11,0,0.699165460002575,"no"
"ECE2",9,2,0.699333974146996,"no"
"RABEP1",11,0,0.699357860313704,"no"
"ARHGEF3",11,0,0.699495256017918,"no"
"PTGR1",11,0,0.699852355679609,"no"
"DDX25",11,0,0.700099469115323,"no"
"MTNR1A",10,1,0.700268074255453,"no"
"MFSD4",11,0,0.700730573864457,"no"
"MST4",10,1,0.700814204710048,"no"
"PML",11,0,0.701004784299963,"no"
"ZDHHC20",11,0,0.701141847883602,"no"
"RAB40C",10,1,0.70133118699786,"no"
"DIRAS3",11,0,0.701361091835953,"no"
"FLI1",11,0,0.701799366166667,"no"
"RLBP1",11,0,0.701991021539399,"no"
"WWP1",11,0,0.702319446491284,"no"
"GRIN3B",11,0,0.702565659725603,"no"
"HDAC1",11,0,0.702675058782558,"no"
"AZGP1",11,0,0.703686151129438,"no"
"ADRA1A",10,1,0.703938766212025,"no"
"FFAR3",10,1,0.704110337765511,"no"
"SETD9",11,0,0.704532099834784,"no"
"GGA2",11,0,0.705458670067619,"no"
"CCRL2",11,0,0.705594820316193,"no"
"PEAK1",10,1,0.705652484423201,"no"
"JMJD4",11,0,0.705812601907193,"no"
"P2RY11",11,0,0.706302345568076,"no"
"PPAN-P2RY11",11,0,0.706302345568076,"no"
"RBMXL3",11,0,0.706574266680956,"no"
"LRP1B",6,5,0.706672244454191,"no"
"PDX1",11,0,0.706981935487627,"no"
"RASGRP3",11,0,0.707009104317697,"no"
"NEDD8-MDP1",11,0,0.707036272010797,"no"
"LARP7",11,0,0.707144931411144,"no"
"ANKS6",10,1,0.707219477872017,"no"
"LDHAL6B",11,0,0.70738934850301,"no"
"FOSL1",11,0,0.70771509447691,"no"
"CELF3",10,1,0.707788360612339,"no"
"PLOD2",11,0,0.708094923943839,"no"
"RAB3B",11,0,0.708176286870208,"no"
"ATP13A3",9,2,0.708307500413343,"no"
"SNAI1",11,0,0.708528740737031,"no"
"CYP2R1",11,0,0.708555844571168,"no"
"CRABP1",11,0,0.708555844571169,"no"
"CD97",11,0,0.708772634061272,"no"
"FNDC4",11,0,0.709043517899459,"no"
"BDKRB2",11,0,0.709395495572884,"no"
"NOS1",11,0,0.709476693663197,"no"
"C4A",11,0,0.709557881424357,"no"
"C4B",11,0,0.709557881424357,"no"
"LOC100293534",11,0,0.709557881424357,"no"
"PKM",11,0,0.709584941715494,"no"
"DUSP15",9,2,0.709622156180388,"no"
"SHC1",9,2,0.709681849483649,"no"
"PI4K2B",11,0,0.70990957561996,"no"
"TPP2",11,0,0.70990957561996,"no"
"EIF5AL1",10,1,0.710200528247579,"no"
"MEF2A",9,2,0.710338108856867,"no"
"MAGEB16",11,0,0.710369190238836,"no"
"SH3BP1",11,0,0.710423240678887,"no"
"RHOD",10,1,0.710568647535609,"no"
"IER3",11,0,0.710666410633326,"no"
"FLNA",10,1,0.710738476852991,"no"
"GPR83",9,2,0.710993694306614,"no"
"SUV420H1",9,2,0.711261693730044,"no"
"PVRL4",11,0,0.711611183129437,"no"
"RCBTB1",11,0,0.711746035058189,"no"
"DHX30",11,0,0.712231262308126,"no"
"BRD3",10,1,0.712575375466877,"no"
"RND3",11,0,0.712635331398544,"no"
"SSTR3",11,0,0.712716113875607,"no"
"TMLHE",11,0,0.712769963052596,"no"
"KIF25",9,2,0.712778216056896,"no"
"MCAM",10,1,0.712857499534491,"no"
"PLA2G6",11,0,0.713657802843301,"no"
"ALG10",11,0,0.713738452671582,"no"
"RALY",10,1,0.713956566471643,"no"
"RASGEF1B",11,0,0.714356419182198,"no"
"FNTA",11,0,0.714544373312684,"no"
"AGPAT2",10,1,0.714547567446289,"no"
"TMEM55B",11,0,0.715429670372256,"no"
"STX7",10,1,0.71544705434802,"no"
"CLCN2",9,2,0.715859385285559,"no"
"ZNF238",11,0,0.715885234193502,"no"
"USP45",10,1,0.71612080666718,"no"
"EP400",10,1,0.716204973601258,"no"
"FLJ45256",11,0,0.716206604239934,"no"
"DUSP3",11,0,0.716233377433606,"no"
"PAK4",9,2,0.716243454304973,"no"
"SOX8",9,2,0.716538728394724,"no"
"EPHA1",11,0,0.716875580888224,"no"
"DACH2",11,0,0.716929067206443,"no"
"ADCY3",10,1,0.71713004412329,"no"
"CEBPB",11,0,0.717196428017741,"no"
"C1QL2",11,0,0.717410231677418,"no"
"LONP1",11,0,0.717597247859413,"no"
"ADCK1",11,0,0.717677379921604,"no"
"CYLD",10,1,0.717913849170328,"no"
"PIK3R4",11,0,0.717917712241772,"no"
"FABP9",11,0,0.717997801716354,"no"
"SDHD",9,2,0.718483957932481,"no"
"DLL4",10,1,0.718612816793667,"no"
"EVC",11,0,0.718744789298786,"no"
"TRIM28",11,0,0.718878082087168,"no"
"FYCO1",11,0,0.719011345188605,"no"
"RAB22A",10,1,0.720008314655529,"no"
"UBE2NL",11,0,0.720049776978833,"no"
"TRO",10,1,0.72011981373049,"no"
"FAM22A",11,0,0.720182778241372,"no"
"EPB41L1",10,1,0.720231291913928,"no"
"UPF3A",11,0,0.720235970397082,"no"
"TTC3",10,1,0.720342749197779,"no"
"BNC1",11,0,0.720661335764765,"no"
"RAF1",11,0,0.720741057731873,"no"
"DCLK1",11,0,0.720767629330726,"no"
"OLFML2B",11,0,0.720767629330726,"no"
"ACAD8",10,1,0.721094538594886,"no"
"TTN",6,5,0.72124808785033,"no"
"HSPA1B",11,0,0.72153768531136,"no"
"TMEM203",10,1,0.721928739890801,"no"
"DDX19A",9,2,0.722209436613257,"no"
"LGALSL",11,0,0.722253728026026,"no"
"DIRAS1",10,1,0.722345397319935,"no"
"C1QTNF3",11,0,0.722571688242332,"no"
