"","#wt","#mut","pvalue","is_significant"
"HOXD8",8,1,0.284275369576169,"no"
"SEMA3F",8,1,0.284277062953856,"no"
"FKBP6",8,1,0.284480522074556,"no"
"CFHR3",3,6,0.285220827148132,"no"
"EMX2",8,1,0.285311969946292,"no"
"HSP90B1",9,0,0.285445721260342,"no"
"AEBP2",8,1,0.285535487913749,"no"
"WDR5B",8,1,0.286389165180416,"no"
"SDHC",9,0,0.286455021049973,"no"
"GPRC6A",9,0,0.286704962495609,"no"
"HTR4",8,1,0.286705053613989,"no"
"SLA",9,0,0.287232024377919,"no"
"DCAF10",9,0,0.287273602758194,"no"
"CCNB2",7,2,0.287421928124915,"no"
"PLEKHG4B",8,1,0.287476635777147,"no"
"PARP2",8,1,0.28775989998789,"no"
"GABRD",7,2,0.28780177194164,"no"
"RTN4IP1",9,0,0.28840390320584,"no"
"SERPINB8",9,0,0.28854022040314,"no"
"WHSC1L1",8,1,0.288670624113161,"no"
"PGAP3",9,0,0.288838744171132,"no"
"MARK4",9,0,0.288946774620439,"no"
"KIF20A",9,0,0.289044771880371,"no"
"FCGR2A",9,0,0.289108720467842,"no"
"COL9A3",6,3,0.289246539642549,"no"
"RAB6C",7,2,0.289551236996212,"no"
"WTH3DI",7,2,0.289551236996212,"no"
"OCRL",8,1,0.289948333874864,"no"
"ADRA1B",9,0,0.290095386101615,"no"
"HCN1",9,0,0.29034275183929,"no"
"GRK6",7,2,0.290447022414555,"no"
"LEF1",9,0,0.290494485027132,"no"
"PKP4",8,1,0.290645002805345,"no"
"TAS1R3",9,0,0.290895158149754,"no"
"FERD3L",8,1,0.291453828491824,"no"
"GP5",9,0,0.291458468484254,"no"
"HSPA8",9,0,0.291573950744816,"no"
"FBXL14",9,0,0.292131942106272,"no"
"ACADL",8,1,0.292392570144158,"no"
"SKIV2L",7,2,0.292545207682183,"no"
"PMP22",7,2,0.292822547451571,"no"
"CCDC144B",4,5,0.292954243925164,"no"
"CCR10",9,0,0.293231733546764,"no"
"WDR72",7,2,0.293249458220655,"no"
"KCTD20",8,1,0.293572499749781,"no"
"ACTR5",8,1,0.293771476456445,"no"
"ZFYVE1",9,0,0.293912634916002,"no"
"CCR6",9,0,0.294253606231252,"no"
"TSSK2",7,2,0.294918191779585,"no"
"TTC22",9,0,0.294923994650799,"no"
"PDPK1",9,0,0.294968896797457,"no"
"SETD9",9,0,0.295065977408311,"no"
"CLDN1",8,1,0.295195401780244,"no"
"LYPD8",8,1,0.29529121884854,"no"
"LTB4R",9,0,0.29602507032122,"no"
"HMSD",9,0,0.29678331413055,"no"
"HSP90AA1",9,0,0.296815380988553,"no"
"SLK",9,0,0.296905745233889,"no"
"H2AFY",9,0,0.297133468148831,"no"
"ING4",9,0,0.297348912559729,"no"
"FNBP1L",8,1,0.297519438193397,"no"
"COL22A1",7,2,0.297606424179354,"no"
"NEK6",9,0,0.297847785749226,"no"
"INSR",8,1,0.29802757008984,"no"
"QSOX2",8,1,0.298402220794662,"no"
"SIGLEC11",8,1,0.298477489586566,"no"
"UBAC2",8,1,0.298602636542927,"no"
"ADCY9",9,0,0.298629253638321,"no"
"TENM4",7,2,0.298665990994697,"no"
"P2RY11",8,1,0.298693788764784,"no"
"PPAN-P2RY11",8,1,0.298693788764784,"no"
"KIAA1377",9,0,0.298853074750262,"no"
"SATL1",9,0,0.298920564633462,"no"
"CBLB",8,1,0.299307570709821,"no"
"CDK9",9,0,0.299337781880749,"no"
"RASL10A",9,0,0.299752550490072,"no"
"AKR1C4",8,1,0.299824343086155,"no"
"CDC25A",9,0,0.299895133813974,"no"
"RBM18",9,0,0.300174124596125,"no"
"TBL2",8,1,0.300478443775122,"no"
"ILDR1",7,2,0.300687787496192,"no"
"ERBB2",9,0,0.301007432194312,"no"
"IRF4",6,3,0.301036514414173,"no"
"NADK",8,1,0.30116046240834,"no"
"OR2AT4",8,1,0.301189450431998,"no"
"TRIM32",7,2,0.301339312643309,"no"
"LRRN3",8,1,0.30156509343127,"no"
"ANKRD23",8,1,0.301835781476102,"no"
"RAD54L",9,0,0.301845901295686,"no"
"TGFBR2",9,0,0.302156347324709,"no"
"NDUFB5",8,1,0.302161541128195,"no"
"HBZ",9,0,0.302188567501867,"no"
"AVPR1A",8,1,0.30251054492229,"no"
"ESPN",9,0,0.302828430667113,"no"
"MPP4",8,1,0.30293953757432,"no"
"WNT11",8,1,0.302960041462656,"no"
"ANKRD27",5,4,0.303072458418355,"no"
"GRTP1",8,1,0.303105876706658,"no"
"ARHGEF1",9,0,0.303370474753038,"no"
"FBXW11",9,0,0.303708043449619,"no"
"RAB8B",8,1,0.303964083373433,"no"
"GJA4",9,0,0.3041039987723,"no"
"RAB27B",9,0,0.304142658062166,"no"
"VSIG4",9,0,0.304429615212317,"no"
"DAZ1",9,0,0.304664083042374,"no"
"DAZ3",9,0,0.304664083042374,"no"
"DAZ2",9,0,0.304664083042374,"no"
"DAZ4",9,0,0.304664083042374,"no"
"RPS6KA6",9,0,0.305254089882295,"no"
"ATP9A",8,1,0.305575213719244,"no"
"PSG11",9,0,0.305814132752612,"no"
"TECPR1",7,2,0.306015414781469,"no"
"RASGRP3",8,1,0.30666508920259,"no"
"PPM1G",9,0,0.306707814071854,"no"
"APEX1",8,1,0.307215050195676,"no"
"SEMA4F",7,2,0.307233829777766,"no"
"TNFRSF21",9,0,0.307317665734197,"no"
"IQCA1",7,2,0.307334107214491,"no"
"PITX2",9,0,0.307339885546784,"no"
"CSRNP3",8,1,0.307673382384054,"no"
"AURKA",7,2,0.307709790766602,"no"
"METTL21B",6,3,0.307883114128746,"no"
"HCAR1",9,0,0.308022595942768,"no"
"TSPAN4",9,0,0.308098798707483,"no"
"NME6",9,0,0.308340340878584,"no"
"RSPO3",9,0,0.308564763947505,"no"
"AGXT",6,3,0.308617010962323,"no"
"HTR3E",9,0,0.30866591426826,"no"
"FCHSD2",8,1,0.308688207567171,"no"
"MTMR3",7,2,0.309069827262681,"no"
"CCKBR",9,0,0.309224038832007,"no"
"MED13L",8,1,0.309309903098879,"no"
"HMG20A",9,0,0.309913655591154,"no"
"PGBD5",8,1,0.309918946758834,"no"
"GSX2",8,1,0.310064280478893,"no"
"ANKK1",9,0,0.310364184274551,"no"
"PHF23",8,1,0.310531911916411,"no"
"PHF20",9,0,0.31113638434785,"no"
"NTHL1",9,0,0.311188796600491,"no"
"HERC4",9,0,0.311268647732817,"no"
"PPP2R4",9,0,0.311338786922822,"no"
"HOXA7",9,0,0.311659702037453,"no"
"KTN1",9,0,0.311807550346938,"no"
"POLL",9,0,0.312512824602999,"no"
"OR51T1",9,0,0.312513935918053,"no"
"IFT140",9,0,0.312530528141987,"no"
"DNMBP",5,4,0.312663365651005,"no"
"NAA60",9,0,0.313274642584889,"no"
"CCDC36",7,2,0.313518467915947,"no"
"ENTPD5",9,0,0.313628866374432,"no"
"PAPPA",8,1,0.31396595079905,"no"
"HMGN2P46",8,1,0.314265733607479,"no"
"CHFR",8,1,0.314802983635425,"no"
"KCNH7",8,1,0.314825992644729,"no"
"MYC",8,1,0.315232729276067,"no"
"MUC15",9,0,0.315286843589614,"no"
"LGALSL",9,0,0.31529596058275,"no"
"VPS4A",8,1,0.31536357381466,"no"
"RASL12",9,0,0.315417360705737,"no"
"DPP9",8,1,0.315617123814317,"no"
"GPR19",8,1,0.315803235958838,"no"
"LOC375295",8,1,0.315904443935893,"no"
"ICK",6,3,0.316042812055705,"no"
"BTN2A1",8,1,0.316086414810606,"no"
"NME4",9,0,0.316411798194312,"no"
"GABRR3",6,3,0.317085760254113,"no"
"CNNM1",8,1,0.317374273605298,"no"
"PHF19",9,0,0.317379305838796,"no"
"SCARA3",9,0,0.317424655704585,"no"
"FKBP1A",8,1,0.317554064995446,"no"
"CXorf21",9,0,0.317972451639291,"no"
"GPBAR1",8,1,0.31829174549219,"no"
"SAR1A",9,0,0.31833192635555,"no"
"TASP1",9,0,0.318393418075669,"no"
"SH2D3A",8,1,0.318545494155693,"no"
"MAGEB4",9,0,0.318609797377462,"no"
"PHF13",9,0,0.318624716073681,"no"
"NBR1",8,1,0.318871585958522,"no"
"ABCG5",7,2,0.319004299978531,"no"
"EPM2A",9,0,0.319175577478975,"no"
"H2AFX",9,0,0.319182063659532,"no"
"KCTD9",9,0,0.319202394180377,"no"
"DHRS9",8,1,0.319221025197526,"no"
"PLAA",6,3,0.31938792563481,"no"
"TIAM2",9,0,0.319432331889228,"no"
"KBTBD7",8,1,0.319649264232397,"no"
"BAZ1A",8,1,0.31983351048755,"no"
"DUSP11",8,1,0.319945675209508,"no"
"TOP3A",6,3,0.320040264414673,"no"
"HAND1",8,1,0.320328831531153,"no"
"CANX",9,0,0.320347415984924,"no"
"ARL5C",9,0,0.320449989940669,"no"
"PPRC1",9,0,0.320512337179563,"no"
"SDHA",7,2,0.320575460299975,"no"
"ENO1",9,0,0.320628780332261,"no"
"RHO",8,1,0.320645064239915,"no"
"MC4R",8,1,0.321221467762694,"no"
"PHC3",9,0,0.321293604915985,"no"
"FBP1",9,0,0.321927886214647,"no"
"RAB39A",9,0,0.322033357017078,"no"
"FCN2",7,2,0.322206592003232,"no"
"C1orf204",9,0,0.322217964266221,"no"
"HNF4G",9,0,0.322259103269707,"no"
"MAN1B1",9,0,0.323187302345107,"no"
"KIF25",9,0,0.323188090050286,"no"
"DCN",9,0,0.32325511463263,"no"
"PARP11",9,0,0.323299371848178,"no"
"ATP5J2-PTCD1",9,0,0.323489995066133,"no"
"ATG12",9,0,0.323508955022164,"no"
"ARNT",9,0,0.323674694398235,"no"
"KCNE2",9,0,0.324052615777191,"no"
"PRKCQ",8,1,0.324095725782592,"no"
"NID2",9,0,0.324156320758281,"no"
"RAX",8,1,0.324346230478842,"no"
"MIB1",9,0,0.324493483501289,"no"
"USP33",8,1,0.324570375452119,"no"
"PSG2",9,0,0.324648038327502,"no"
"DGUOK",8,1,0.3246809086261,"no"
"WDR35",8,1,0.325017280916708,"no"
"PAX3",5,4,0.325081423407303,"no"
"QPRT",9,0,0.325251001703749,"no"
"CLDN3",8,1,0.325290772605099,"no"
"AKT2",9,0,0.325448665859046,"no"
"APEX2",9,0,0.325533344017611,"no"
"ITGB6",8,1,0.325643282823956,"no"
"NEUROD2",9,0,0.325644869157797,"no"
"ZBTB25",7,2,0.326182308340751,"no"
"LILRA6",9,0,0.326247109091968,"no"
"DYRK1A",9,0,0.326436286317224,"no"
"JMJD8",9,0,0.326871014130914,"no"
"NCOA1",6,3,0.327054946278659,"no"
"HDAC9",8,1,0.327572798523617,"no"
"MAP1LC3B2",9,0,0.328024298301615,"no"
"ZNF367",9,0,0.328032464263719,"no"
"FLT1",8,1,0.328387676110211,"no"
"XRCC2",9,0,0.328611943530823,"no"
"KRT85",9,0,0.32873080697459,"no"
"ZBTB8B",9,0,0.32895990188225,"no"
"ARHGAP20",9,0,0.329145118042922,"no"
"UBE2K",8,1,0.329161071576322,"no"
"PROCR",9,0,0.329433441735312,"no"
"ZBTB4",8,1,0.329478512890711,"no"
"NIN",9,0,0.329590113968728,"no"
"TBC1D8B",9,0,0.329961435062814,"no"
"HHAT",7,2,0.330270166000082,"no"
"RBMY1A1",9,0,0.330300897790759,"no"
"RBMY1F",9,0,0.330300897790759,"no"
"RBMY1B",9,0,0.330300897790759,"no"
"RBMY1D",9,0,0.330300897790759,"no"
"RBMY1E",9,0,0.330300897790759,"no"
"RBMY1J",9,0,0.330300897790759,"no"
"MAPK12",8,1,0.330493088877188,"no"
"MMP27",8,1,0.330542045294221,"no"
"CACNA1A",8,1,0.330606974666371,"no"
"DUSP3",9,0,0.330665808896872,"no"
"MTF1",9,0,0.330686028764611,"no"
"UBE2V2",9,0,0.330852158052912,"no"
"PHF8",9,0,0.331046901794274,"no"
"MAPK8",9,0,0.33140885953821,"no"
"NRK",9,0,0.331534975470476,"no"
"CAMKK2",9,0,0.33174038822504,"no"
"SRY",9,0,0.331834516013267,"no"
"WNT5A",8,1,0.332001997646424,"no"
"ITGAD",9,0,0.332163018656674,"no"
"PROX1",7,2,0.332518226381608,"no"
"ULK4",8,1,0.332618357005286,"no"
"DIRAS3",7,2,0.332891824909914,"no"
"L1CAM",9,0,0.332949755258106,"no"
"CACNB1",9,0,0.332967995293656,"no"
"GBP2",8,1,0.333093966779377,"no"
"SLC25A13",8,1,0.333128165819083,"no"
"SHB",9,0,0.333403246725752,"no"
"ENO2",9,0,0.333435863212376,"no"
"PDHA2",9,0,0.333752639121592,"no"
"RAP1GDS1",8,1,0.33378118522576,"no"
"GPR52",9,0,0.333791306886078,"no"
"MAPKAPK3",8,1,0.334465572776701,"no"
"LRRTM4",8,1,0.334494738320731,"no"
"MAP3K5",9,0,0.334517647654698,"no"
"RALGPS2",9,0,0.334593215887435,"no"
"AIFM1",9,0,0.335102574462838,"no"
"EIF4G3",9,0,0.335137069743008,"no"
"FOXD3",7,2,0.335375026488188,"no"
"PI4K2A",8,1,0.335468878446108,"no"
"SLC47A1",6,3,0.335599941083027,"no"
"CA5B",9,0,0.335743501888379,"no"
"SYDE2",8,1,0.3357730314673,"no"
"POU3F1",9,0,0.335916237478616,"no"
"PITPNC1",8,1,0.336130544976551,"no"
"KATNAL2",9,0,0.336189923398176,"no"
"FXYD3",9,0,0.336203828893796,"no"
"GABRQ",9,0,0.336341072750275,"no"
"COL23A1",7,2,0.336542258074379,"no"
"PTF1A",9,0,0.336685205872985,"no"
"SETMAR",8,1,0.336882169820411,"no"
"ACADS",9,0,0.336883081259783,"no"
"GSG2",8,1,0.337276773243682,"no"
"ADAM30",8,1,0.337417534485912,"no"
"TEX14",9,0,0.33743083486425,"no"
"SERGEF",9,0,0.337574075691408,"no"
"DGKB",9,0,0.337998980083787,"no"
"AGAP1",7,2,0.338070133824759,"no"
"SMYD5",8,1,0.338076546641437,"no"
"ANKRD36C",9,0,0.338325005809062,"no"
"KIAA2018",7,2,0.33849346017731,"no"
"OLR1",8,1,0.338790618880214,"no"
"RGL1",9,0,0.338906093873814,"no"
"LMTK3",9,0,0.338918427032927,"no"
"EDA",8,1,0.338954912291669,"no"
"NSMCE1",9,0,0.339167177706553,"no"
"PLD1",9,0,0.339385848526522,"no"
"MKL1",8,1,0.339687783358412,"no"
"CA13",9,0,0.339822144824308,"no"
"HEYL",9,0,0.340147912383621,"no"
"TSPAN9",9,0,0.340407918448748,"no"
"AIFM3",7,2,0.340435055673689,"no"
"SFT2D2",9,0,0.341127610117572,"no"
"CHRNA1",8,1,0.341243047601098,"no"
"E2F3",8,1,0.341317832269383,"no"
"YEATS4",8,1,0.341787029894185,"no"
"CNTRL",7,2,0.342082644644377,"no"
"ACAD8",9,0,0.342294544003684,"no"
"RGS2",9,0,0.3424226901359,"no"
"UPK1A",9,0,0.342479760512639,"no"
"ASXL1",9,0,0.342575957041784,"no"
"AKAP1",8,1,0.342596672010883,"no"
"EPN2",6,3,0.342889655420686,"no"
"MRGPRX4",9,0,0.343328870317342,"no"
"FERMT2",9,0,0.343599597564145,"no"
"RAD51B",8,1,0.3436283996394,"no"
"MFSD4",8,1,0.343776227812315,"no"
"FYN",8,1,0.343970860095117,"no"
"CSRP2BP",8,1,0.344014235021882,"no"
"GPR143",9,0,0.34431573574922,"no"
"PANK2",9,0,0.344370110939938,"no"
"DMTF1",7,2,0.344670515250403,"no"
"SPAG4",9,0,0.34469397619634,"no"
"C2",7,2,0.345053480739116,"no"
"PDE3A",8,1,0.34505790545067,"no"
"SEMA6A",9,0,0.34515162638004,"no"
"G6PD",9,0,0.345273668526964,"no"
"STK35",8,1,0.345464040514646,"no"
"SLC6A15",9,0,0.345723803618097,"no"
"PPP1R15A",8,1,0.345935051511431,"no"
"ASGR2",8,1,0.346351668832294,"no"
"COL7A1",9,0,0.347008722240708,"no"
"RASA1",9,0,0.347130825584778,"no"
"CLDN16",9,0,0.347149986935091,"no"
"S1PR5",8,1,0.347237118868766,"no"
"GMCL1P1",8,1,0.347269983592666,"no"
"CHRNB1",8,1,0.347642967579723,"no"
"ACVR1C",8,1,0.347870075730805,"no"
"GNAI2",8,1,0.348072824273655,"no"
"SOX17",8,1,0.348132318456452,"no"
"HTR1F",7,2,0.348186773981416,"no"
"IDO2",8,1,0.348368383967116,"no"
"LRCH4",9,0,0.34857563572982,"no"
"CELF2",8,1,0.348626169749499,"no"
"OPHN1",9,0,0.349349930762983,"no"
"FOXA1",9,0,0.34963145695027,"no"
"ATRX",8,1,0.349659809724366,"no"
"MAP3K13",8,1,0.349716436872588,"no"
"GPR31",9,0,0.34979639478725,"no"
"PAX6",9,0,0.350043517173316,"no"
"SACS",9,0,0.35006318306011,"no"
"TFPT",9,0,0.350115250956712,"no"
"CYP3A4",9,0,0.350215699733076,"no"
"PLS1",9,0,0.350221618930392,"no"
"GOLT1A",9,0,0.350360781862098,"no"
"WNK1",9,0,0.350566953967882,"no"
"HPCAL4",9,0,0.350846183299884,"no"
"NET1",8,1,0.35113426686496,"no"
"BIN3",9,0,0.351640584830637,"no"
"WDR4",9,0,0.351658109112773,"no"
"SETD4",9,0,0.351820168339605,"no"
"GABBR2",8,1,0.351861891121143,"no"
"SHH",9,0,0.352053036828501,"no"
"MAP4K2",9,0,0.352134650719189,"no"
"NCF1B",8,1,0.352242227518924,"no"
"DCP2",9,0,0.35231671344354,"no"
"SEMA4B",9,0,0.352441121413011,"no"
"NXT1",7,2,0.352538426891033,"no"
"NRN1",7,2,0.352711595487993,"no"
"RAD51D",9,0,0.352972647762648,"no"
"SQSTM1",9,0,0.353234828540246,"no"
"MUTYH",9,0,0.353619565276131,"no"
"PIK3R5",8,1,0.353643178739947,"no"
"MAP3K2",8,1,0.353773683631444,"no"
"MTA1",9,0,0.35388943051915,"no"
"ESR1",8,1,0.353930345846784,"no"
"TLR7",9,0,0.354053640892664,"no"
"MYCL1",9,0,0.35407982067486,"no"
"GMCL1",9,0,0.354608122354553,"no"
"OR2B11",8,1,0.354765172609794,"no"
"PGR",9,0,0.355075353218204,"no"
"ARHGAP6",9,0,0.355359528128492,"no"
"ASF1A",9,0,0.355828651142711,"no"
"BRWD3",8,1,0.355988637183324,"no"
"CDH17",9,0,0.356135235248586,"no"
"WDR17",8,1,0.356370751439471,"no"
"ALDH3A2",6,3,0.356928480100937,"no"
"ZNF197",8,1,0.356949400264038,"no"
"STK17A",9,0,0.357211139359942,"no"
"REG4",8,1,0.357545684076987,"no"
"DDX20",8,1,0.358242886081502,"no"
"CDH16",8,1,0.358476911679317,"no"
"NPAT",9,0,0.358845710320437,"no"
"MIR205",8,1,0.358860225398486,"no"
"KIF4B",9,0,0.358863046604476,"no"
"HOXA1",9,0,0.359038387599336,"no"
"UBE2E2",9,0,0.359042211276511,"no"
"C8G",9,0,0.359077696942216,"no"
"RAB7A",8,1,0.359078713471367,"no"
"AKR1C2",8,1,0.359162394805598,"no"
"PLK3",9,0,0.359382337388044,"no"
"LIPH",9,0,0.360131650029706,"no"
"IGLON5",9,0,0.360192793339323,"no"
"MAMSTR",9,0,0.360358110698876,"no"
"SOX11",8,1,0.360439088001409,"no"
"PART1",9,0,0.360469854382552,"no"
"ELAVL3",8,1,0.360782910799252,"no"
"RDH8",8,1,0.360783005517447,"no"
"BAG3",7,2,0.360798607784258,"no"
"KLHL34",9,0,0.360879951492002,"no"
"MC3R",6,3,0.361242871634803,"no"
"ALDH5A1",8,1,0.361629224177654,"no"
"MED15",7,2,0.362013690197621,"no"
"ADRA1A",8,1,0.36218870153765,"no"
"KIRREL",9,0,0.362278773675637,"no"
"RBMS3",9,0,0.362438057646586,"no"
"ZNF131",9,0,0.362750948225848,"no"
"PPP2R5B",9,0,0.363004570921117,"no"
"PAK3",8,1,0.363040854794598,"no"
"EDNRB",9,0,0.363277835477984,"no"
"DNMT3L",8,1,0.36334735370167,"no"
"ELOVL2",8,1,0.363921919811495,"no"
"SEMA4A",9,0,0.364358836650111,"no"
"SLC34A2",9,0,0.364471420749877,"no"
"LCK",9,0,0.364736484705759,"no"
"CHD1",9,0,0.364736644335586,"no"
"ANKRD65",9,0,0.364889123617065,"no"
"BIRC7",7,2,0.364999594632356,"no"
"MRGPRX1",6,3,0.365534943588562,"no"
"SRR",7,2,0.365680940874756,"no"
"SLC22A7",8,1,0.365717269545649,"no"
"TEX2",9,0,0.365737471272135,"no"
"TP53BP1",8,1,0.365973073025901,"no"
"ZBTB26",9,0,0.365997494131801,"no"
"UTS2D",9,0,0.366117955829887,"no"
"RCOR1",9,0,0.36653672931942,"no"
"IL6ST",9,0,0.366685068585016,"no"
"BMP2",9,0,0.366724138417833,"no"
"SSTR5",9,0,0.366813084295179,"no"
"IL1RAPL1",9,0,0.366873111740328,"no"
"OBP2B",9,0,0.366901052488462,"no"
"BLCAP",9,0,0.366958677904762,"no"
"TNFRSF4",9,0,0.367109106415056,"no"
"SUSD4",8,1,0.367237222297112,"no"
"ZNF781",9,0,0.367333259959024,"no"
"EGLN2",9,0,0.367695948148527,"no"
"ABR",7,2,0.367864543628733,"no"
"DUOX2",9,0,0.368146113428727,"no"
"CLCN1",9,0,0.368207071044195,"no"
"HRH4",9,0,0.368234483753449,"no"
"MGA",7,2,0.369025149323005,"no"
"TRPM7",6,3,0.369301272261011,"no"
"ISL2",9,0,0.369550510723299,"no"
"FRMD3",9,0,0.369603376135345,"no"
"SLX1B",9,0,0.369694564928,"no"
"SLX1A",9,0,0.369694564928,"no"
"RAPGEF1",9,0,0.369909890164482,"no"
"DUSP8",9,0,0.369984096948246,"no"
"FLRT1",9,0,0.370042436883773,"no"
"EIF2AK4",9,0,0.370109347326115,"no"
"CSTF1",7,2,0.370322341734664,"no"
"IL17REL",8,1,0.370363665609975,"no"
"BTN3A2",8,1,0.37059391225271,"no"
"BTN3A1",8,1,0.37059391225271,"no"
"RBFOX1",9,0,0.370638444836576,"no"
"TAP2",8,1,0.37068030075807,"no"
"KPNA6",8,1,0.370908248867977,"no"
"DAPK2",9,0,0.371084975815431,"no"
"HTR6",9,0,0.371191684270996,"no"
"VCAN",8,1,0.371676515155493,"no"
"KIF3B",8,1,0.371696660361127,"no"
"RAB2A",8,1,0.371821034744685,"no"
"PHLDA2",9,0,0.37189973198398,"no"
"UBE2D4",9,0,0.372030407805687,"no"
"FAM132A",9,0,0.372127790212307,"no"
"CCNA1",9,0,0.372355977177454,"no"
"TLR1",8,1,0.372712656192531,"no"
"KCNA6",9,0,0.373526045811122,"no"
"ANK3",9,0,0.374129139090559,"no"
"ATG4C",7,2,0.374224762325566,"no"
"MAP2K3",6,3,0.374274698633469,"no"
"FOXR2",9,0,0.374387606970075,"no"
"DPF3",9,0,0.374528858491089,"no"
"UGT3A1",9,0,0.374687636243271,"no"
"LTC4S",9,0,0.374912807615632,"no"
"KCNK4",9,0,0.375047899537805,"no"
"STAT4",7,2,0.375138599891845,"no"
"PPP2R2C",9,0,0.375498397652183,"no"
"ROCK1",9,0,0.375627663037648,"no"
"EMID2",9,0,0.375639864804622,"no"
"MAP4K4",9,0,0.375671617150116,"no"
"BHMT",9,0,0.375697212454279,"no"
"ARID4A",9,0,0.375760662993711,"no"
"ZFHX4",9,0,0.376479862247208,"no"
"SP1",9,0,0.376712865451864,"no"
"KLC3",9,0,0.376863575038954,"no"
"FTO",8,1,0.377161481402947,"no"
"TBC1D21",9,0,0.377281515286434,"no"
"CA7",8,1,0.377811645767305,"no"
"TUBB8",8,1,0.377854889810305,"no"
"ITIH3",7,2,0.37794461810254,"no"
"CCNL1",9,0,0.378748176524561,"no"
"CPD",9,0,0.37880361192195,"no"
"TNFRSF17",9,0,0.378905133642828,"no"
"TAAR1",9,0,0.378915815030486,"no"
"BCL2L2",9,0,0.379183981964659,"no"
"IGSF6",9,0,0.379342207065929,"no"
"ARHGAP33",9,0,0.379373676681078,"no"
"CYSLTR1",8,1,0.379602525173068,"no"
"STAT1",7,2,0.379721729314828,"no"
"PHLPP1",8,1,0.380128967744015,"no"
"CRYZ",7,2,0.380156363849061,"no"
"SEMA4C",9,0,0.380200947006097,"no"
"UBE2F",6,3,0.380238930191747,"no"
"GABRR1",9,0,0.380552076531308,"no"
"SCGB3A1",9,0,0.380594602113538,"no"
"NFKB2",9,0,0.380612553397594,"no"
"ISL1",9,0,0.38067212574229,"no"
"ADNP",8,1,0.38094987323177,"no"
"P2RY8",9,0,0.380963324248501,"no"
"GLRA1",9,0,0.381030954585042,"no"
"PRKAR2A",8,1,0.381206630670299,"no"
"TRNAU1AP",9,0,0.38145497554652,"no"
"MMP9",7,2,0.381621312208274,"no"
"NFATC4",8,1,0.382313680807859,"no"
"ERCC3",8,1,0.382355824360596,"no"
"ENTPD8",9,0,0.382381733090919,"no"
"IL8",9,0,0.382476155159354,"no"
"C1QTNF4",9,0,0.382686059597328,"no"
"NUDT11",9,0,0.382713263810075,"no"
"ACSL6",9,0,0.383143641611638,"no"
"S100A11",9,0,0.383170136064272,"no"
"TRPT1",9,0,0.383230690647094,"no"
"TBC1D19",9,0,0.383271234106295,"no"
"ARG1",9,0,0.383539297715713,"no"
"CAV1",9,0,0.383705769856996,"no"
"TRA2A",9,0,0.383739439680225,"no"
"HIC1",8,1,0.384139001953842,"no"
"OR2L8",8,1,0.384143661405365,"no"
"DCLK1",8,1,0.384187480352151,"no"
"DENND5B",7,2,0.384333928624806,"no"
"RBBP5",8,1,0.384387405105125,"no"
"INPP4A",9,0,0.384466134947315,"no"
"SHE",9,0,0.384638071112396,"no"
"GSK3A",9,0,0.384642248814083,"no"
"HTR1A",9,0,0.384707973269597,"no"
"ABCA6",9,0,0.384774370238795,"no"
"CLDN15",9,0,0.384857592894478,"no"
"MAP1LC3A",9,0,0.385544427834609,"no"
"CACNG6",9,0,0.385656471208139,"no"
"LRIG2",8,1,0.385671589824464,"no"
"TBK1",8,1,0.385721535636482,"no"
"ABCD4",9,0,0.386029959026709,"no"
"MAD1L1",8,1,0.386060185592714,"no"
"KIF22",9,0,0.386489846452513,"no"
"CDC6",9,0,0.386586217550042,"no"
"HIF3A",9,0,0.38675066033277,"no"
"STK36",8,1,0.386890044494271,"no"
"NF2",9,0,0.386898676156086,"no"
"HBB",9,0,0.387253722463194,"no"
"CDK11B",8,1,0.387270165518399,"no"
"TCF7",9,0,0.387507527265239,"no"
"PLA2G6",9,0,0.387620109469094,"no"
"KCNC2",8,1,0.387742541661305,"no"
"RBM23",9,0,0.387833958493889,"no"
"MMRN1",9,0,0.387963577667946,"no"
"HERC1",7,2,0.388147646070106,"no"
"MFNG",9,0,0.388252526236485,"no"
"CIC",9,0,0.388354139445515,"no"
"UBE2J2",9,0,0.388457951308509,"no"
"PIP5K1C",8,1,0.388727277543775,"no"
"ENPP4",9,0,0.388990571028092,"no"
"DOCK2",9,0,0.389067761989709,"no"
"GNG12",7,2,0.38912952153283,"no"
"PABPC3",9,0,0.389509883960045,"no"
"SOS2",9,0,0.389906967669177,"no"
"GJB3",9,0,0.390196480911646,"no"
"CRYZL1",8,1,0.390205897708328,"no"
"GAB1",9,0,0.390352258625261,"no"
"BTBD9",8,1,0.390386893822254,"no"
"RECQL",8,1,0.390516459866398,"no"
"PLEKHF1",9,0,0.390605190249478,"no"
"NTN5",9,0,0.390728166794602,"no"
"PAX8",9,0,0.390733513730017,"no"
"DDX19B",8,1,0.390796084519376,"no"
"LYN",8,1,0.391180442180596,"no"
"DUSP21",9,0,0.391250208317459,"no"
"CPA6",8,1,0.391334209072519,"no"
"SLC38A1",9,0,0.391544770199573,"no"
"HIGD2A",9,0,0.391560952659303,"no"
"IL2RB",9,0,0.39159444165384,"no"
"IKZF2",8,1,0.39177544905348,"no"
"WDR91",9,0,0.391804641355315,"no"
"ZMYND8",7,2,0.392201697123174,"no"
"TUB",9,0,0.392301147158103,"no"
"POTEI",9,0,0.392690541038163,"no"
